feedback_id,examples,confidence
ol64tv,"Account number: <NUMBER>Refund request reason: The subscription was automatically renewed, although in the application I removed the card number for payment and canceled the auto-renewal. I ask for a refund.",0.4897487163543701
ochkaa,"Invoice number: <NUMBER>Refund request reason: I didn’t want to renew the subscription, but it was automatically deducted, but the cost is too high and I cannot afford it at present",0.48787426948547363
9411u2,"Invoice No: <NUMBER>Refund request reason: subscription automatically renewed, I don't want to continue using Canva Pro",0.48662036657333374
iexufs,"Invoice No.: <NUMBER>

Refund request reason: I cancelled it before today but it automatically renew. I want to cancel subscription please. Also I cancelled last month but it auto renew. 
Thanx",0.48304566740989685
1513ki,"Invoice number: <NUMBER>Refund request reason: We request a refund. I haven't received any renewal emails or notifications prior to the automatic renewal date. In order to sign up for a company account rather than an individual account in the future, we request a refund for this automatic renewal. Thank you.",0.47876766324043274
5id1cc,"Invoice No.: <NUMBER>

Refund request reason: Renewed automatically, I would like to cancel and get refund for this month",0.4752998948097229
9dhfri,"Invoice no.: <NUMBER>

Refund request reason: Hi there, I had already cancelled my subscription as I had set a reminder for the same. However, it still renewed automatically resulting in the charge. Requesting you to kindly refund the amount for the latest charge and cancel subscription. 
Thanks.",0.47441864013671875
4cqbil,"Invoice No.: <NUMBER>

Refund request reason: It automatically renewed but I have no use for it. Would like to get a refund.",0.4695815145969391
i33pel,"Invoice No.: <NUMBER>

Refund request reason: Subscription automatically renewed. Can I please cancel and request a refund.",0.4559009373188019
etsnhk,"Invoice No.: <NUMBER>

Refund request reason: This has been renewing all year without me realising, this does not renew for my convenience it renews so that you keep collecting money. Check my account i have not logged in for over 12 months and i would like a full refund please for all invoices this year",0.45253849029541016
0hku73,"Invoice No.: <NUMBER>

Refund request reason: I had no idea it would renew for a year. Please refund and cancel.",0.4512905180454254
1p80n4,"Invoice No.: <NUMBER>

Refund request reason: I don't remember renewing my account and was I was surprised to see an invoice. If I knew I had renewed for a trial period, I would have cancelled before the renewal date.",0.44945892691612244
dh9mur,"Invoice No.: <NUMBER>

Refund request reason: I want to cancel my subscription and it automatically renewed.",0.43961164355278015
6wtnh1,"Invoice No.: <NUMBER>

Refund request reason: Automatically renewed, did not approve of renewal",0.4377605617046356
l7x3av,"Invoice number: <NUMBER>Reason for the refund request: Hello, I did not want to renew my subscription and unfortunately I was billed automatically. Can you process a refund. Thanks for your help. Regards,",0.434622198343277
qe47ku,"Invoice number: <NUMBER>Refund request reason: Your subscription has been automatically renewed since the trial version. I would like to refund the 1-year pass. If a full refund is not possible, please do so excluding the one-month fee. Thank you.",0.4333671033382416
olmdro,"Invoice No.: <NUMBER>

Refund request reason: Subscription automatically renewed.",0.4292962849140167
37jhls,"Invoice No.: <NUMBER>

Refund request reason: Subscription automatically renewed.",0.4292962849140167
bxd6tc,"Invoice number: <NUMBER>Refund request reason: Hi, I didn't turn off auto-renew by mistake and I had already paid on my other account, please",0.4283754825592041
kj7mff,"Invoice No.: <NUMBER>

Refund request reason: It automatically renewed and I was going to cancel it this month. I don’t have the money to give to this and I’m not working on my project rn",0.4201812744140625
hht2tt,Invoice No .: <NUMBER>Reason for the refund request: I was not careful enough and forgot to cancel the automatic renewal. Please excuse me.,0.41596558690071106
dkongy,"Invoice No.: <NUMBER>

Refund request reason: This charge was automatically renewed but I submitted its cancellation, as you may see, it was not used that much so please refund",0.4155675768852234
v4kmqf,"Invoice No.: <NUMBER>

Refund request reason: I do not choose to renew my subscription, and did not realise the payment would automatically go through today. Thanks",0.4141598045825958
si2st9,"Invoice No.: <NUMBER>

Refund request reason: I didn’t want to automatically to renew.",0.41317543387413025
6aeo5w,"Invoice No.: <NUMBER>

Refund request reason: never used it - automatic renewal",0.4113396108150482
6tvwpo,"Invoice No.: <NUMBER>

Refund request reason: never used it - automatic renewal",0.4113396108150482
7jiv1l,"Invoice No.: <NUMBER>

Refund request reason: i never used and it was automatic",0.4111960232257843
siuaor,Invoice #: <NUMBER>Refund request reason: Same issue about auto-renew that I didn't ask for,0.41093331575393677
xmhumt,"Invoice No.: <NUMBER>

Refund request reason: I do not want to renew . Billing on the 15th on feb.",0.40988636016845703
61xhhg,"Invoice No.: <NUMBER>

Refund request reason: This automatically renewed and I don’t have the funds for it right now",0.4064258337020874
lki7nl,Refund request reason: The subscription was automatically renewed after the free trial period. Invoice number: <NUMBER>,0.40497052669525146
k2kv9v,"Account number: <NUMBER>Refund request reason: the renewal was automatic, I do not want to use the service",0.4023458957672119
bs3144,"Invoice No.: <NUMBER>

Refund request reason: I had tried to cancel my auto renewal but had the wrong date on when I was going to be charged.",0.4021431803703308
3rvwsi,Invoice No: <NUMBER>Refund request reason: Subscription renewed automatically but I no longer use the application,0.3987586796283722
b0bjw4,Account number: <NUMBER>Refund request reason: the subscription was automatically renewed. I didn't want to buy it,0.3972504138946533
6mtaic,Invoice number: <NUMBER>Refund request reason: the renewal was automatic but I don't use your services. I would like to receive a refund of the amount paid.,0.3791305422782898
k51ynp,"Invoice No.: <NUMBER>

Refund request reason: Hi, I didn't realise that the monthly subscription will be automatically renewed. Hence I have cancelled the subscription and would like to request for a refund if possible. 

Thank you.",0.37798991799354553
hv4bad,"What kind of problem are you reporting ?: Other Describe the problem: Automatic renewals. It is not over on February 6th yet, I wanted to cancel my subscription, but it was automatically renewed before the end of the day",0.37702199816703796
wyyucn,"Invoice No.: <NUMBER>

Refund request reason: My subscription has been automatically renewed. 
I forgot to cancel the subscription.",0.3757084906101227
mtuyc3,"Invoice No.: <NUMBER>

Refund request reason: Did not receive a reminder before renewing subscription. Please cancel the subscription.",0.3750876486301422
4sgm4r,"Invoice No.: <NUMBER>

Refund request reason: I did not asked for renew. It was a mistake.",0.3703251779079437
w1svg3,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel the automatic renewal but I did not use the service at all.",0.3691425621509552
qulnib,"Invoice no.: <NUMBER>

Refund request reason: Canva Pro plan automatically renewed before I could cancel the payment for the upcoming month.",0.3647129535675049
2i7uf5,"Invoice No.: <NUMBER>

Refund request reason: Subscription renewed automatically and wanted to cancel it.",0.3583468198776245
oakuqv,"Invoice No.: <NUMBER>

Refund request reason: Did not desire to renew.",0.3568715751171112
t1hsfh,"Invoice No.: <NUMBER>

Refund request reason: Hi, your email said the subscription would be renewed on the 27th it was on my list to cancel it today but I didn't get the chance to do it before it was renewed.",0.35407909750938416
o6spuy,"Invoice No.: <NUMBER>

Refund request reason: The subscription automatically renewed, I need to cancel it.",0.3508196473121643
yph6i0,"Invoice no.: <NUMBER>

Refund request reason: I wanted to cancel, Subscription automatically renewed,",0.3468729257583618
gilt9o,"Invoice No.: <NUMBER>

Refund request reason: Subscription automatically renew",0.34661221504211426
8de949,"Invoice number: <NUMBER>Refund request reason: Hi, I just realized that canva pro was automatically renewed and I use it on another account:<EMAIL> Could you help me?",0.3462613523006439
fduq6c,"Account number: <NUMBER>Refund request reason: Hello, the subscription was renewed automatically, I liked canva very much, only I don't need a subscription, thanks for your understanding!",0.3452593684196472
ima9dq,"Invoice No.: <NUMBER>

Refund request reason: I forgot to cancel the automatic renewal but I have not used the service at all.",0.3429705798625946
peang8,Account number: <NUMBER>Refund request reason: The subscription was renewed automatically!,0.3426412045955658
78shc3,"Invoice number: <NUMBER>Refund request reason: My subscription was automatically renewed, I have previously tried to cancel it but I can't do it, please help me cancel it and refund",0.34050416946411133
drymqs,"Account number: <NUMBER>Refund request reason: Automatic renewal, would like to cancel and issue a refund",0.3371654450893402
w3l4sd,"Invoice No.: <NUMBER>

Refund request reason: I did not want automatic renewal",0.3357209861278534
06csjn,"Invoice No.: <NUMBER>

Refund request reason: Subscription auto renewed",0.32766613364219666
vm5sub,"Invoice No.: <NUMBER>

Refund request reason: Subscription automatically renews",0.3217628002166748
qwleuh,"Invoice No.: <NUMBER>

Refund request reason: My automatic renewal went into effect 1/29/2021. I am canceling on this date.",0.315195232629776
vg09x2,"Invoice number: <NUMBER>Refund request reason: Automatic renewal, but at the moment I no longer use it.",0.30823367834091187
0mdaxs,"Invoice number: <NUMBER>Refund request reason: I ask you to unsubscribe as I had not received the email with the account expiration and I requested cancellation on January 9, the day of the automatic renewal.",0.3037300705909729
tu5i7h,Refund request reason: Subscription was automatic Account number: <NUMBER>,0.30348819494247437
xiuf8j,"Invoice No.: <NUMBER>

Refund request reason: I would like to cancel and not renew the subscription",0.3021811544895172
yt64py,Account number: <NUMBER>Refund request reason: Wrong renewal of subscription,0.29476532340049744
dl2rlt,"Invoice No.: <NUMBER>

Refund request reason: tried to cancel before renewal and was unable to",0.2917769253253937
423lgj,"Invoice number: <NUMBER>Refund request reason: Good afternoon! Please I really need your help. I signed your annual plan last year, but I didn't know that the renewal would be automatic. Yesterday the plan was automatically renewed, but I am unable to continue paying. Please ask them to cancel and reverse the amount.",0.28357312083244324
adnjr5,"Invoice number: <NUMBER>Refund request reason: Good afternoon! Please I really need your help. I signed your annual plan last year, but I didn't know that the renewal would be automatic. Yesterday the plan was automatically renewed, but I am unable to continue paying. Please ask them to cancel and reverse the amount.",0.28357312083244324
wm4k0b,"Account number: <NUMBER>Refund request reason: the subscription was automatically renewed, this month I am not planning to design",0.25478121638298035
oo9th5,Account number: <NUMBER>Refund request reason: Forgot to turn off automatic renewal subscription,0.254306435585022
2xai1l,"What do you need help with?: I would like to cancel my subscription before the 16th of Jan (the date it is due to renew). My company does not allow auto-renew, so  I have to cancel the subscription and then subscribe again. It would be great if you had another option other than auto-renew.",0.23327894508838654
7hyyjj,Invoice number: <NUMBER>Refund request reason: Hello! Subscription has been automatically renewed. I have ordered a cancellation. The funds have been blocked on the card. Please cancel the payment.,0.2319023162126541
r11pb8,"發票號碼: <NUMBER>

Refund request reason: I don't need the function of Canva Pro and I don't see the renew would be made automatically.",0.09564682841300964
