feedback_id,examples,confidence
thj2q9,"Invoice No.: <NUMBER>

Refund request reason: Canva Support Request Id: JTP-<NUMBER>ID-o4e8oi 
Other, Hello, I have received an invoice of 107€ paid from my account to canva. Unfortunately we do not have the intention to pay since we don't use the service at all. I am not sure how that happened but I would appreciate if you could refund. Thank you.",0.4466001093387604
ww49q7,"Invoice No.: <NUMBER>

Refund request reason: I failed to cancel in time but haven’t used to the services since I was charged. Is it possible to be reimbursed?",0.4435765743255615
y0m052,"Refund request reason: Hi, I tried to cancel my subscription yesterday but the site was bugging and after a couple of tries I thought it worked but apparently it didn't since I got charged 11,99 today. Please refund me this, since I tried to cancel the subscription multiple times. 

Invoice No.: <NUMBER>",0.43945080041885376
em7xdj,"Invoice No.: <NUMBER>

Refund request reason: I would not like to continue with this subscription since I already have a pro account through my place of employment",0.43845340609550476
sxfrfe,"Invoice number: <NUMBER>Refund request reason: I request a refund since I wanted to cancel the subscription before the deadline and I could not since it did not leave me the same page, even trying to connect to other networks thinking it was the internet but in all the networks was the same.",0.4293045699596405
jl9e2i,"Invoice No.: <NUMBER>

Refund request reason: I thought I had canceled it, but I guess I didn’t do it right. I haven’t been using it and I won’t be using it at all. Just want to get a refund since I haven’t logged in a while.",0.4292324483394623
ltt3ov,"Invoice no.: <NUMBER>

Refund request reason: Accidental renewal after free trial as could not access Canva account to cancel beforehand. I also cannot afford full price of subscription. Have not used account in any way since subscription.",0.4234490692615509
6qe0op,"Invoice No.: <NUMBER>

Refund request reason: I believed I had deleted my account and did not use it since December so I don't believe I should be charged for having used it one time.",0.4223906695842743
14iu5q,"Invoice number: <NUMBER>Refund request reason: We canceled the card with canva but the system has not removed it. We do not want to use from 06 January 64, then here we collect money on the 17th, we have sent a refund with paypal since the 17th but late, we will continue to refund with canva.",0.4120769798755646
h6gdox,"Invoice No.: <NUMBER>

Refund request reason: Never used since the trial",0.40790873765945435
sa0sa2,"Invoice number: <NUMBER>Refund request reason: I would like to cancel this subscription since at first I subscribed for the free month, and when the charge date approached, I knew that the card to which it would be charged had no funds So I did not cancel it and I decided to leave it like that (since the charge was not going to be made and I was not going to use the account) but just today I associated a new card to my PayPal from which the charge was made, which I did not I didn't even know what would be done, so I would like to request a refund for that charge",0.4009813368320465
gqa9hh,"Invoice No.: <NUMBER>

Refund request reason: I thought that I cancelled this shortly after I tried the trial. I ended up getting adobe illustrator since Canva is much too limited for my needs. I have not used this application at all. Please refund and cancel.",0.399685263633728
d0fqd5,"Invoice number: <NUMBER>Refund request reason: Good morning I would like to request a refund on this invoice since the automatic payment was made from the app to my card and I am not convinced to purchase Canva Pron for the full year, in addition to I am not satisfied since it provided the 30 free days and it does not meet my needs. Once the refund is made, you will consider continuing with the App. Greetings.",0.3878219723701477
um5lhq,"What kind of problem is it ?: Others Describe the problem: Good morning, I wanted to check why I was charged for canva 2 times if I cancel the subscription on December 29, 2020. I appreciate the support, since I have not used it and it really is an abuse, since I unsubscribe.",0.3832550346851349
kv8avi,"Invoice No.: <NUMBER>

Refund request reason: Hello, I had gone through the steps to cancel my premium trial prior to the date I was to be charged, but I noticed my account was still charged.  I've since gone through the steps again and received a confirmation of cancellation.  I'm not sure what happened the first time I attempted, I believe on 1/7, but if there is any way I could receive a refund I would greatly appreciate it.  I appreciate Canva, but I have since hired a designer so I do not need the pro service features.

Thank you.",0.35805192589759827
w5wk0e,"Invoice No.: <NUMBER>

Refund request reason: I used Canva once as a trial, and forgot that I even made the profile. I was not pleased to find this charge taken with no warning. Please refund as I have no used my premium account since the purchase occurred.",0.3437376320362091
l9yc76,"Invoice No.: <NUMBER>

Refund request reason: Originally planned for use with my team of teachers.  School will not cover this expense.  Would you be so kind as to refund the subscription since our employer will not reimburse?  Much thanks.",0.33521392941474915
20e78f,"Invoice No.: <NUMBER>

Refund request reason: I do not find this user friendly.  I have not used the app since fall as it has not been helpful to m.",0.32245805859565735
f0cvwn,Account number: <NUMBER>Refund request reason: Good day. I have not subscribed to the canvas and it has been with me since May and is on the list of inactive. Refund request.,0.3002200424671173
3l3ab6,Invoice Number: <NUMBER>Refund request reason: I have not registered to use this software since 2018,0.2982851266860962
7t5cm2,"Rahunok №: <NUMBER>Refund request reason: I once used the site, the free version of the resources, but did not use it anymore, the payment was cut off automatically. Please return the full amount to me, since I do not use the resources of your site in the principality.",0.27461516857147217
