feedback_id,examples,confidence
mo1yyi,"Invoice no .: <NUMBER>Refund request reason: Hello, I just delayed the free trial for 2 days. The payment seems pending. I ask that this fee is not collected from me!",0.592144250869751
udnpip,"Invoice No.: <NUMBER>

Refund request reason: This is a random charge. Canva pro trial was cancelled and I wasn’t charged in December",0.5889152884483337
1131mk,"Refund request reason: I al\ready called to dispute a charge and told them to cancel but that was not done. I should have been on the free edition. Please refund all and cancel any further charges. Thanks

Invoice no.: <NUMBER>",0.5865948796272278
ghkjln,"Invoice No.: <NUMBER>

Refund request reason: I only wanted the free trial, I don’t need the Pro account",0.5847955942153931
qrq0f5,"Invoice no.: <NUMBER>

Refund request reason: I joined canva pro by mistake, I thought I was getting a free trial",0.5805370807647705
97pr79,"หมายเลขใบแจ้งหนี้: <NUMBER>

Refund request reason: I just want to try it for free. Therefore put the credit card number and other information as provided When I click comfirm accepting or something to free trial canva pro Then I was charged to my account.please help me",0.5795891284942627
b8j5bx,"Invoice No.: <NUMBER>

Refund request reason: Hi there Canva team ! I completely forgot I was subscribed to a free trial with Canva and I never received an email notification that my trial was ending. It's a shame because I haven't used Canva much and I don't plan on using it, please could you refund this amount ?

Thank you so much , 

<NAME>",0.5786867737770081
ehmv7a,"Invoice No.: <NUMBER>

Refund request reason: Hi! I was supposed to cancel my free trial and also NOT subscribe on pro. Cancelled it also right away but I DID not use canva. :( but apparently it charged.",0.5774618983268738
awysi7,"Invoice number: <NUMBER>Refund request reason: I would like a refund because when I signed up for free, it was stated that I was not charged automatically afterwards, that they would send an email warning ... what didn't happen! I don't use canva regularly, and I can't pay the amount that was charged. I would like a refund of the amount, please. Thanks.",0.5770534873008728
kbpyby,"Invoice No.: <NUMBER>

Refund request reason: never used it pass the free trial",0.5761381387710571
povh8f,"Invoice No.: <NUMBER>

Refund request reason: Was not able to cancel during free trial. I am not using your platform. I was just looking around to be honest. I dont really have time to do this. So it was my mistake not to cancel earlier until i found the charge from my bank statement. Hoping for your kind consideration.
Kind regards,
<NAME>",0.5704832077026367
wymu12,"Invoice No.: <NUMBER>

Refund request reason: I had tried to cancel the free trial subscription, however it did not go through.",0.5676790475845337
d82k64,"Invoice No.: <NUMBER>

Refund request reason: Info was being sent to wrong email. I was doing a free trial And was charged moments after signing up",0.5661593079566956
7itgw9,"Invoice No.: <NUMBER>

Refund request reason: I was doing a free trial and when I signed up I was immediately charged",0.5656036734580994
s36ofk,"Invoice No.: <NUMBER>

Refund request reason: Hi. I did not want to subscribe to a monthly membership and to my understanding I thought I was to be notified if my free trial would be expiring. I am currently dealing with major financial issues and with that said would like to request a refund please. 

Thank you.",0.5623217821121216
5ie1lr,"Invoice No.: <NUMBER>

Refund request reason: Hello. This subscription was made by accident. I wanted to try the free trial and when I clicked on it to view it said that the subscription was purchased.",0.5565512180328369
x4s5pe,"Invoice No.: <NUMBER>

Refund request reason: Hello. I signed up for your one month free trial I was under the impression it was one small payment before a whole year and I’ve been trying to cancel for the last 3 weeks through Apple as I wasn’t sure how to do it. now I have been charged for a whole year and have never even used the app. I would like to have my card refunded for the year payment proceed while I was learning
How to cancel and unsubscribe.",0.555409848690033
vvuama,"Invoice No.: <NUMBER>

Refund request reason: I have been unwell for the past few weeks with no access to my emails to see that my Canva free trial was ending. Had I have known that it was due to end and the Canva Pro was to be charged to my account, I would have cancelled the free trial as I am not in a position at the moment to pay for a years subscription. I would like to request a refund for the yearly subscription amount please.",0.5523894429206848
qm3rbx,"Invoice No.: <NUMBER>

Refund request reason: Wasn’t able to cancel free trial as I was on furlough.",0.5483683347702026
3bfe8w,"Invoice No.: <NUMBER>

Refund request reason: Wasn’t able to cancel free trial as I was on furlough.",0.5483683347702026
l74hdc,"Invoice No.: <NUMBER>

Refund request reason: Hello, i signed up for a free trial with canva but the service wasn't what i needed in the end. Unfortunately, when attempting to cancel the subscription I didn't do it correctly and was charged anyway. I would like a full reund please. thank you 

warm regards, lucy fonseca",0.5454592108726501
da4qub,"Invoice No.: <NUMBER>

Refund request reason: Hello, I didn't know that i would be charge yearly after i finished with the free trial. Is there any possibilities to file for a refund? Thank you.",0.5442641973495483
go0hxh,"Invoice No.: <NUMBER>

Refund request reason: I canceled my service the same day I looked at it it was to be free trial",0.5410008430480957
vf26hh,"Invoice No.: <NUMBER>

Refund request reason: trial option was not on yearly but I was charged under this account",0.5056732892990112
fmrq24,"Invoice No.: <NUMBER>

Refund request reason: I didn't realize my trial was up.",0.5053034424781799
8vh1o5,"Invoice number: <NUMBER>Refund request reason: When I did the free trial that I only used a couple of times, it said that they were going to let me know when it was finished so that I could cancel it but an email never came or anything to warn me! I don't really use it, I want a refund of this charge. Thank you.",0.501911997795105
txy5xe,"Invoice No.: <NUMBER>

Refund request reason: Hello, my name is <NAME> and I had started a free trial for the pro, but I completely forgot about how it automatically continues into the membership when the trial ends. Is it possible that I can just cancel the whole thing and pay for the month that I had it, not the whole year.",0.5003387928009033
xqjkye,"Invoice no.: <NUMBER>

Refund request reason: <NAME>! I tried to cancel on the last day of the free trial but saw that a payment was taken from my credit card. Can you assist?

<NAME>",0.49736660718917847
afk4aq,"Invoice No.: <NUMBER>

Refund request reason: I was charged today for a subscription. But I wasn't notified. And I understand if the payments are automatic after the first month. But today was the first payment after free subscription and I believe I should have been notified. ANd I want to request a refund. I was also only billed this morning so not long aga so please give me a refund. I would like to request my refund please. Please.",0.4919534921646118
pncapy,"Invoice No.: <NUMBER>

Refund request reason: Was going to cancel free trial. I was supposed to have until January 19th to do so",0.48533034324645996
07f9ge,"Invoice No.: <NUMBER>

Refund request reason: All I was trying to do was prevent my card from being charged the annual fees for pro as during my one month trial I realised I'm not using the pro features much.  

But instead of cancelling my trial and reverting to free plan, I was charged 119$ 


. Please help with refund. Thank you",0.48393216729164124
7cnwk4,"Invoice number: <NUMBER>Reason for the reimbursement request: Good evening, I am a young student. I signed up for the Canva free trial. I looked yesterday when my subscription was going to expire: it was Saturday, in two days. But I was charged today while I was to be charged tomorrow. I WANT A REFUND, I WAS GOING TO CANCEL THE TRIAL",0.4837062656879425
9spqrt,"Invoice #: <NUMBER>Refund request reason: I don't recognize this charge, I sign up for canva pro as a free trial only.",0.48275285959243774
narxik,"Invoice no.: <NUMBER>

Refund request reason: This account was made as a trial for the pro features of canva. However cancellation of the subscription was supposed to be made after the free trial is over but there was no notice received that I will already be billed as of today. The amount is too expensive as for we are in a tight position due to the pandemic. Please do understand and allow this refund.",0.482155442237854
cqlbvk,"Invoice No.: <NUMBER>

Refund request reason: I didn't agree to a yearly charge. You may charge me for the one month even though it should be a free trial but not one year. please please I beg you to refund me. that's the only money I have. I only tried the free trial for school purposes.",0.47550466656684875
ob8nu3,Invoice #: <NUMBER>Reason for Refund Request: I was unable to cancel my canva free pro trial. I would like to be reimbursed please. I was not notified that this amount was going to be debited.,0.4743663966655731
5ulkfk,"Invoice No.: <NUMBER>

Refund request reason: I didn't realize I was being charged for the temp I was using. I would rather get refunded the $6 and go pro",0.4633791446685791
9vxhgo,"Invoice No.: <NUMBER>

Refund request reason: I was doing free trial and wanted to cancel subscription",0.4538309574127197
ingcos,"Invoice No.: <NUMBER>

Refund request reason: I setup for the trial to test out the video capture capabilities.  I did not feel that Canva adequately accomplished what I needed and meant to cancel the trial subscription.  I would ask that you refund the charge that just went through.  Thank you!",0.45261621475219727
fq1rk8,"Invoice No.: <NUMBER>

Refund request reason: i had canceled my trial. would you please refund the charge that was mistakenly made to my card. thank you",0.4473324120044708
f9bdm8,"Invoice No.: <NUMBER>

Refund request reason: I wanted to try the free trial, but instead I paid the complete sum",0.4448399841785431
21b8t4,"Invoice number: <NUMBER>Refund request reason: I signed up for the free trial, canceled the day before expiration, and yet the charge was made",0.4326243996620178
y4h8ja,"Invoice No.: <NUMBER>

Refund request reason: Hello,

I clicked on the button ""start free trial"" for Canva Pro but I have just received an invoice email. Since I thought it was a free trial, could you please cancel this and refund me. Thank you.",0.4314306974411011
n21pus,"Invoice no.: <NUMBER>

Refund request reason: Cancelled free trial and was charged",0.4143925607204437
aqjk2m,"Invoice No.: <NUMBER>

Refund request reason: I recently lost access to the account and was going to cancel my free trial but couldn’t, thanks for the opportunity to use the trial but I wasn’t satisfied, I was going to cancel but lost access, please refund me that would be great thank you!",0.4036692976951599
osoc6c,"Invoice No.: <NUMBER>

Refund request reason: I was under the assumption I had until the 14th to cancel.  I got on today to cancel my free trial of Canva Pro to find I had already been charged.  I never received and email stating my free trial was going to be over, or else I would have cancelled it prior.",0.3920425772666931
elh586,"Invoice No.: <NUMBER>

Refund request reason: I meant to cancel my free trial because the software didn't have everything that I needed, but I was charged before I could. Therefore I am asking <NAME> a refund.",0.3919776976108551
lnlvma,"Invoice No.: <NUMBER>

Refund request reason: I was given the impression I supposed to receive a notification that my trial was ending before I was charge for the Yearly Subscription. I also had a alert set that I was to check it tomorrow, and received a payment notification at 7:28 pm. I would like to cancel this payment.",0.38420960307121277
yvveas,"Invoice No.: <NUMBER>

Refund request reason: I did not plan on continuing after the free trial and when I went to cancel it it had already charged my card. I was testing it out for a club for school to see if if would be helpful to us.",0.37319257855415344
p9phks,"Factuurnr.: <NUMBER>

Refund request reason: Hi, I only subscribed for the free monthly trial, but I'm not using Canva Pro enough to make the cost worthwhile. I'm on sick leave since the 27th of January and therefore missed cancelling my account before the free month was over. Would it be possible to cancel the payment for a year I did (yesterday)? Thanks a lot! <NAME>",0.3704215884208679
lklnv0,Refund request reason: The charge was made automatically and I was taking the free trial. I'm not using it and I don't want to keep the subscription Invoice number: <NUMBER>,0.36296629905700684
jau2kj,"Invoice No.: <NUMBER>

Refund request reason: Wanted to cancel subscription, not skip free trial.",0.34145665168762207
qcfs8l,"Invoice No.: <NUMBER>

Refund request reason: I cancelled my Canva Pro Free Trial on the day I tried it since there was an error connecting my account to the payment method I chose. I also double checked if I have active subscriptions and I saw there was none.",0.3359863758087158
xm7ctv,"Invoice No.: <NUMBER>

Refund request reason: I had canceled my subscription during my free trial. I am interested in trying this out at another time but I shouldn’t have been billed after canceling 1 week after my trial started. Can you call me please? I can’t find any contact info to speak with anyone at your company. <NUMBER>",0.32640552520751953
pxs6a1,"Invoice No.: <NUMBER>

Refund request reason: I only wanted to try for the free trial.  I do not use features that much to prioritize investing in a subscription at this time.  My intention was to cancel yesterday and then I realized I was already charged before I could do so. The free trial till the 17th, I did not realized the charges would go through the day before,",0.31639671325683594
mjnjq0,"Invoice No.: <NUMBER>

Refund request reason: I started a free trial because I needed to quickly make some logos for my Minecraft Server, and after that I haven't used Canva. I also cancelled the free trial. But I was still charged?",0.3059289753437042
w0dhca,"Invoice No.: <NUMBER>

Refund request reason: I was sent an email that my subscription was about to begin after a free trial. I went to the Canva website and attempted to cancel, but was sent in a circular path of login on the Canva website, then App store. In neither location could I get access to cancel. I was repeatedly sent to the App store, even though I applied for the free trial on the standard website. I would like to be cancelled, and to receive a refund. Thank you.
-Diana Hitchen",0.30485519766807556
dclsuc,"Invoice No.: <NUMBER>

Refund request reason: I was told I could cancel on the day my trial was set to renew, but it charged my card before I was able to cancel the trial.",0.297393262386322
4o8618,"Invoice no.: <NUMBER>

Refund request reason: I failed to cancel my free trial",0.29310670495033264
x1q3bk,"Invoice No.: <NUMBER>

Refund request reason: Hi,
I did a 30 days free trial on Canva, but didn't want to pursue the subscription because I just needed the ""pro"" features for one artwork that I did during the free trial. I just discovered that money has been charged from my bank account. Could you please refund this amount that has been charged and I'll proceed with the cancellation of the ""pro"" plan. I thought that I'd get an email after the free trial to ask if I want to pursue the pro plan or not, but the money has been charged automatically... 

Thank you very much. 

Kind regards, 
<NAME>",0.2866484224796295
empwp7,"Invoice No.: <NUMBER>

Refund request reason: accidentally canceled free trial",0.27363449335098267
jcf9pr,"What do you need help with?: I signed up for the free trial subscription and now I can't seem to unsubscribe before I am billed. I didn't even get a  notification that the free trial has ended, tr hey keep redirecting me to google play but there is no useful information there. What do I do please? I don't want to pay monthly",0.2580825090408325
yptr4k,Invoice number: <NUMBER>Refund request reason: take the free trial and do not cancel in time please help me,0.24430884420871735
wjhcbn,"Invoice No.: <NUMBER>

Refund request reason: Hi, I started canva free trial last month for experiencing the features. I didn't wanted to continue with the paid pro plan. Also i forgot to cancel the payment method entered during free trial. I was charged today for the upcoming month. Kindly requesting you to cancel the activated pro plan and refund the deducted amount of $12.95. 
thanking you in advance.",0.22524455189704895
