feedback_id,examples,confidence
2ck0e5,"Invoice No.: <NUMBER>

Refund request reason: Hello Canva support,

I reached out in October of 2019 to have the service terminated and was informed that this was taken care of ASAP as I didn't use the service very much and didn't need a Pro account anymore.  I HAVE BEEN CHARGED FROM NOV 2019 up to JAN 2021 & I simply didn't notice until I was auditing my bank statements this month. 

Mistakes happen & I get that but this refund kindly needs to be processed & I kindly request fully deleting my Canva account as well - I do not need a free account either & will set up a new one, should this change in the future.

Please send me confirmation once the refund is processed so I don't have to begin a dispute with my bank & take unnecessary time from your accounting team on this.

Kind Regards,
<NAME>",0.6344397664070129
2994b9,"What kind of problem?: Other

Describe your issue: I have no idea why you keep charging me for this product. This is NOT ok. I already had to contact you last time regarding this issue, now months later I’m being charged again? I CANCELED THIS. I NEVER USED IT BUT 2-3 TIMES! I need my money put back in my account and for this to be canceled for good!!!! Why is this happening?! Please! I can’t afford you to do this to me!! Please return my money immediately!!!",0.6300989985466003
tdsg1x,"Invoice No.: <NUMBER>

Refund request reason: i did not join this service not sure who has used this on my pc",0.6300532221794128
fp5bxw,"Invoice number: <NUMBER>Refund request reason: good evening I am <NAME>, I want you to please help me with this refund of this money, unfortunately my email address is blocked and for this reason I have not been able to receive the messages from canva, I am a single mother and at the moment I do not have a job and no money was debited for the canva service, this card was loaned by a relative and I do not have the resources to pay it. I hope you understand me, please help me, I just wanted to try this wonderful application. I stay tuned thank you very much",0.6267811059951782
ffwgyo,"Invoice No.: <NUMBER>

Refund request reason: I was not clear that this was a subscription. As you can see I have barely logged on and this service does not fit my needs. I am seeking a refund for my subscription from the day I started.",0.6193452477455139
hvk30c,"Invoice no.: <NUMBER>

Refund request reason: Canva is of no use to me at this moment and hence i want refund",0.617164671421051
r6whi4,"Invoice No.: <NUMBER>

Refund request reason: Hi, I accidentally registered for this. Could you please issue a refund. I will use your service in the future. Thanks a lot.",0.616757333278656
fxotyv,"Invoice no.: <NUMBER>

Refund request reason: Sorry about this, I did not want to renew and this was a human error hence I'm correcting this asap. I would like to cancel this subscription thank you very much!",0.6051799654960632
b5t3jk,"Invoice No.: <NUMBER>

Refund request reason: Hello, I had cancelled this monthly charge. Please make sure this is fully cancelled. Thank you",0.6020027995109558
c3ushw,"Invoice No.: <NUMBER>

Refund request reason: Hi there, my client used my card to use Canva and didn't realize that he didn't cancel the trial. Can you please refund me for this and cancel my Premium? Thank you.",0.6011476516723633
jblvid,"Invoice No.: <NUMBER>

Refund request reason: Hi there, I am not using this app. And I can’t find the app on my phone to delete this subscription. I tried using this for a free trail and I found it too confusing I went with another resource. Please and kindly refund this and delete my account and advise me how to Do so myself. Thank you - Misty Merrier",0.6000816226005554
ja5n2u,"Invoice No.: <NUMBER>

Refund request reason: I need a refund as my younger sister accidentally signed up for the free trial and did not unsubscribe from membership. She does not know it is real money, and that we would be charged real money after the free trial ends. We cannot afford this bill of $167.88 as we need it for other basic necessities. Asking for your help and to please refund this money. Was charged this amount recently on PayPal, but we never use this service ever, so please kindly cancel this membership. We apologise for any inconveniences caused to the team of Canva however we genuinely cannot afford this large sum. Hope you are able to understand my situation, thank you.",0.5954791903495789
pa51gq,"Invoice No.: <NUMBER>

Refund request reason: My password and card has been compromised, I did not sign up for this, I have been receiving bills for subscriptions I haven’t signed up for due to my email and card being compromised. I am requesting a refund please, I haven’t nor will use this subscription.",0.5937100648880005
hlbgvs,"Invoice number: <NUMBER>Refund request reason: I do not use this account, so I kindly request a refund and Cancellation of this Clikk Equipment. I did not make this payment through Google Play since no subscription appears when I enter with that email as I show here:<URL> Thank you.",0.5935849547386169
isyum3,"Invoice No.: <NUMBER>

Refund request reason: I had no intention of making this purchase on Canva. I would like not to be charged for this and receive a full refund as this was a misunderstanding.",0.5921297669410706
6cyg0a,"Invoice No.: <NUMBER>

Refund request reason: Did not realize I was on a annual subscription. I am currently not using canva at this time but I will in the future. I would like a refund at this time, Thank you.",0.5875170826911926
2kh7v8,Describe the issue: I do not want to pay anything since I'm not even using this service. I did not know that you are going to charge my credit card all og the sudden. I have been in hospital for few weeks and havent noticed your email about the purchase. Please cancel it. I have no money for this. I don't think this to do this to people.,0.5796111822128296
ox5vi7,"Invoice No.: <NUMBER>

Refund request reason: Hello! I switched my account to my employer as <EMAIL> and did not realize this account still exists. Could you please issue a refund as this account is not being used and has not been this entire year. 

Thank you! 

<NAME>",0.5769941210746765
pb4w6m,"What kind of problem?: Other

Describe your issue: When signed up for this service I thought I selected the monthly payment plan. I only needed to use this for one assignment. I canclled my subscription after being charged for the yearly price. If possible I would like to get at least some of my money back since I will not be using this service anymore.",0.5721600651741028
ly06kl,"Invoice No.: <NUMBER>

Refund request reason: I would to cancel this subscription  service.  The services are not useful to me at this time.  I submitted one request to cancel this service prior to this one.  Unfortunately I do not have evidence as I submitted the request online.  I hope this will  be the final request to stopped all future charges.  Thank you!",0.56788569688797
iw1ilx,"Invoice No.: <NUMBER>

Refund request reason: To whom this may concern,

At some point in the past few months I signed up for a canva pro trial to see if I liked it. I never confirmed my email as you can see on my account so I didn’t think it went through. With pandemic madness, I forgot to double check and just found that I’ve been charged for a year of the subscription. I will not be using canva regularly and I would like a refund on this yearly subcription. Please let me know if you can help me with this.

Best,
<NAME>",0.5658712387084961
q8kv39,"Invoice no.: <NUMBER>

Refund request reason: Hi there this is very urgent and important please.

We went to the shop doing the family shopping for the weekend and our surprise our card decline due to the payment to this subscription. Honestly i only use this once or twice and then not anymore.

I totally forgot to cancel subscription. Please please if you could cancel and withdraw this money i really need for my family this weekend because that is all we got left.

Hope to hear from you soon regarding this matter.

Thankyou 

Florence",0.5652869343757629
g8au8y,"Invoice No.: <NUMBER>

Refund request reason: Hello, someone that was helping me at the time signed us up for this, then stopped helping me within days of making this account and I see i have been billed several times. I am hoping to get a refund for the 4 or 5 months I payed seeing that It was used for about 3 hours by this person. I just now saw that im being charged and money is pretty tight, trying to keep this business alive.",0.5613574385643005
1ubeem,"Invoice No.: <NUMBER>

Refund request reason: I need your refund this one as well, if possible.  I would prefer not tow waste paper and rearluces as none of these will not be used.  Thank you.",0.55886310338974
qys8g5,Invoice number: <NUMBER>Refund request reason: This subscription was made in order to try and see if I liked it but it was not successful. Due to an oversight I did not cancel ahead of time and now I will be charged for something I will not use. Thanks for a refund,0.5564720630645752
3mff17,"Invoice No.: <NUMBER>

Refund request reason: I hit free tial not reading that it would charge me automatically   I do not use canva enough to pay this as a yearly fee.  I would like a refund please",0.5546442866325378
0edhdg,"Invoice no.: <NUMBER>

Refund request reason: This is showing as fully refunded on here, but I have not received the refund in my bank yet. How long is this going to take?",0.5482907295227051
1aqea6,"What type of problem ?: Other Describe your problem: Hello, I have been charged an amount of 107.88 € for a Canva subscription. However, I don't know which ID this subscription is linked to. Can you cancel this subscription request and refund the amount collected or at least tell me which identifier is linked to this account. The only identifier that I seem to have created is:<EMAIL> and on this one, no subscription is active. In annex, copy of the direct debit via paypal. Related invoice = <NUMBER>",0.5479673743247986
03hs5g,"Invoice No.: <NUMBER>

Refund request reason: this is my second attempt at canceling this subscription. Please refund my account.",0.5474317669868469
xd7138,"Invoice No.: <NUMBER>

Refund request reason: I haven't used Canva Pro for the year of 2017. This is a mistake. I don't want $120 for something I never used or benefitted. Would you please assist me with this?",0.5466335415840149
xj3psk,"Invoice No.: <NUMBER>

Refund request reason: I have now asked to cancel Canva 5 times I don’t want this and I need a refund because I haven’t used any premium things in the past 4 months.
I don’t want these services and have now reached out 5 times to cancel so fix this NOW. I’m pissed",0.5461282730102539
eqcx0x,"Invoice No.: <NUMBER>

Refund request reason: I started on the free trial and by mistake  didn’t cancel it on time. $119 is a bit much to be coming out of my account at this time.",0.5459184646606445
hy3hhe,"Invoice No.: <NUMBER>

Refund request reason: Please refund me for this order. I was under the impression that I had cancelled this membership, and I haven't used it at all. Thank you in advance!",0.5449526309967041
kda5nu,"Invoice No.: <NUMBER>

Refund request reason: Hi  I didn’t ask for this charge. I want you to refund me immediately! This is not right to charge me without my permission. Waiting for your response ASAP.",0.5407504439353943
cbffc2,"Invoice No.: <NUMBER>

Refund request reason: To whom it may concern,

Please can we get a refund for this invoice as we didn't realise this account still existed. As a company we are in the process of signing with you for Marketing services.
It’s a 18 month initial deal with the first six months free and then the annual payment so do not need this account as well.

Please let me know if I need to give you any more information.

Many thanks,",0.5384029746055603
jy62ks,"Số hóa đơn: <NUMBER>

Refund request reason: I apologize for this inconvenience.  I do not intend to use your application for long.  So I would like to get my money back.  In the future, if needed, I will pay for each time I use the service. Sincerely thank you.",0.5364658236503601
rl52yq,"Invoice No.: <NUMBER>

Refund request reason: Someone else in the company signed up using my debit card...we do not need this service...please issue me a refund",0.5314406156539917
1ja5h1,"Invoice No.: <NUMBER>

Refund request reason: Hi there, my apologies. I meant to cancel before the charge ran today. Can this please be refunded?

Thank you",0.5300770998001099
2db28n,"Invoice number: <NUMBER>Refund request reason: I want my refund of the invoice <NUMBER>.40, since this was done automatically, I do not want to use this subscription, I have not authorized it. communicate as soon as possible with me, thank you. mail<EMAIL> phone <NUMBER>.",0.5280806422233582
cqfbjw,"Invoice No.: <NUMBER>

Refund request reason: Hello, I'm sorry.  I did not know that I would be paying this.  Can you please take this off of my account and refund me.  This was quite the surprise.
I appreciate it!",0.5261500477790833
d2asfa,"Invoice No.: <NUMBER>

Refund request reason: I never intended to sign up for this. I'm not even sure how this happened. I just saw the charge and would like a refund as I am not using this platform. Thank you.",0.5253526568412781
l4jpxs,Invoice no .: <NUMBER>Refund request reason: I canceled it on time! I had done it before the date and now suddenly this is charged and I can now not even use the pro while 11 euros has been taken from my account.,0.5235516428947449
mlmbdh,"Refund request reason: I was not notified that this was an auto payment. I do not want this subscription.

Invoice No.: <NUMBER>",0.5180200934410095
yrn6br,"Invoice No.: <NUMBER>

Refund request reason: This client just laid me off, so I will not be using the pro subscription for the foreseeable future and I do not need to use it this month.",0.5102593898773193
3nq0hd,"Invoice No.: <NUMBER>

Refund request reason: I would like to cancel this account. I was charged today and have not used it today. I have previously paid for this subscription but now my workplace would like to use use a different account to create pictures... Please refund me.",0.5097382068634033
q6hxwu,"Refund request reason: I do not remember filling this out at all and have never used this service and just noticing it now.  My picture is up for the profile and do not remember signing up for this so because I never used the services was wondering if a refund was even possible. I am trying to cancel my subscription but the cancel button is not even visible for me to click on so I would like some assistance with that please

Invoice No.: <NUMBER>",0.5043060779571533
6xs179,"Invoice No.: <NUMBER>

Refund request reason: I would like a refund for this and have been trying to get this refunded as soon as the automatic charge came on my account. I would like this as soon as possible.",0.5006911754608154
s1bl50,"Invoice No.: <NUMBER>

Refund request reason: Hi, I recently noticed a charge for $155.88 from Nov 21 on my account for Canva Pro. I am requesting a refund on this amount. I do not recall subscribing for this - perhaps it was the end of a free trial? As you'll see, I have not used any of the Canva Pro services since then and this charge was made in error. I appreciate your help and flexibility in this refund, especially in this year and the pandemic where every penny count for small business. Thank you so much for your help, Maran Stern-Kubista",0.4996658265590668
04mbac,"Invoice number: <NUMBER>Refund request reason: I paid the subscription by mistake !! I cannot pay this amount at this time, so I need a refund! From already thank you very much!",0.4967060387134552
678ynk,"Invoice No.: <NUMBER>

Refund request reason: I don't have the money for this. I thought I would use it more than I did. But I don't and I can't justify the money it takes to use this. I totally forgot to cancel it before my 30 days. You can see I haven't the site in a long time. 
Thank you <NAME>",0.4899793863296509
e15920,"Invoice No.: <NUMBER>

Refund request reason: This computer is used by my girlfriend as well, I've used Canva off and on in the past on this account but a new trial was started on a different account, but this one was reactivated and charged 12$ out of nowhere. May I please get a refund as this account is not being used for pro features at the moment. The new one my GF has been messing around with to see if it's worth it for her. Thank you for your help!",0.48374587297439575
nujn2c,"Invoice No.: <NUMBER>

Refund request reason: I attempted to cancel this subscription before my trial ended... I am discovering now through my bank statements that it has been charging me for an account that I havnt used since canceling . This is ludicrous and makes me question the integrity or functioning of a company that doesn’t honor the initial cancellation of my account. I love canva as a program and interface but am not sure I want to return as a customer again when more graphic design work comes up if I do not receive my full refund for all of these months charged. Thankyou for your time and understanding.",0.481697678565979
xxlxb0,"Invoice No.: <NUMBER>

Refund request reason: I order this so I can make my business cards I didn’t know i had to pay it’s says free when I started I thought it was free and I wake up this afternoon and see negative $119 in my bank account you guys cannot be doing this this is pure fraud plz help me find a way to get my money refunded",0.47637948393821716
lqeg80,"Invoice No.: <NUMBER>

Refund request reason: I have already asked for this to be canceled and I am still be charged can you please cancel and refund this payment...I have been charged multiple times...",0.4742265045642853
tfbiiy,"Invoice No.: <NUMBER>

Refund request reason: Hello,

I would like to cancel my subscription but was wondering if there was any way to get a refund for all, most or some of my invoices.  

I registered when I first joined Norwex but as you can see this is the first time I have logged in and haven’t used the resource.  

Thank you for your assistance!",0.4737369120121002
gq4pdq,"Invoice number: <NUMBER>Refund request reason: Please refund this amount since at the moment I will not use it, I do not want to eliminate my card because at some point I will use their services again, but this time I do not authorize to pay that amount that they are applying to me. Please refund Thanks in advance Lili Diaz",0.47323644161224365
kjxwc7,"Invoice No.: <NUMBER>

Refund request reason: Hi sir. I made this purchase accidently, i no more use canva this month please give me refund for this order and shift me to basic version of canva. I am very thank full to you for this kindness.",0.4587574303150177
np6p04,"Refund request reason: Hi there,
Can you please arrange a refund on this account as i am going cancel this membership. this has been an automatic switchover from free period.

Regards,
<NAME>

Invoice no.: <NUMBER>",0.45314931869506836
mk52ou,"Invoice No.: <NUMBER>

Refund request reason: The subscription was cancelled.  This software can not be used for commercial use , so it does not benefit my company.",0.45116856694221497
yw3dmi,"Invoice no.: <NUMBER>

Refund request reason: Hello. This was for the company I work for and I did not realise I had to cancel myself via the account, so now I have accounts asking me to submit a refund request. Is this possible please? Canva was great for us last year but we do not use now and are looking to hire an external marketing company.",0.4474048316478729
gto5nc,"Invoice No.: <NUMBER>

Refund request reason: I was wondering if I can get a refund for this and update my payment information to a different account? Please let me know how I could do this! Thank you.",0.44110482931137085
0sop8k,"Invoice No.: <NUMBER>

Refund request reason: Hello,

I was not planning on renewing Canva for this year and have been in the midst of multiple job transitions, thus forgetting about this renewal. I genuinely do not have the funds to cover this and would  request a refund. Please consider this as I will not be making use of Canva for this year.

Thank you immensely,
<NAME>",0.43007025122642517
ceyfsa,"Invoice No.: <NUMBER>

Refund request reason: I haven't used this since the renewal today and this was by mistake. Please remove this as I can't afford to pay and am not using this at all - please help with this, you will see this just happened and I have not used it",0.4294969439506531
tq57yf,"Invoice number: <NUMBER>Refund request reason: I had an unauthorized charge for July, I have not expected this to be out of my account for more than 6 months, I request a refund for financial reasons and I cannot pay for this nonsense.",0.42596548795700073
4tl86s,"Invoice No.: <NUMBER>

Refund request reason: Sorry, my kid put my information in. I do not use this. Please cancel this account and subscription.",0.4256260395050049
xx0sol,"Invoice No.: <NUMBER>

Refund request reason: I cancel this last month. I need a refund and this 100% cancel asap.",0.42502129077911377
cfjgmx,"Invoice No.: <NUMBER>

Refund request reason: I had canceled right after the initial purchase of this. I only needed for one year. I want a refund of this newest charge.",0.4245882034301758
pev56d,"What kind of problem?: Other

Describe your issue: Hi, I don’t know how this has happened but you recently have taken £107 out of my account. I did not authorise this payment I’m not sure if accidentally the ticket has gone to that amount as opposed to the 3.99 per month payment. I am a new brand, the brand has been dormant for the last year and I only used your site for about six weeks back in September October this year. I simply cannot afford to pay £107 .99p and I’m horrified that this has now happened as it is cause me to now be overdrawn in my bank account and I can occurred a charge for this please can somebody sort this out as soon as possible. I am launching our brand of February and will be using this site but can only pay 399  I don’t know how this has happened but you recently have taken £107 out of my account. I did not authorise this a payment I’m not sure if accidentally the tick has gone to that amount as opposed to the 3.99 per month payment. I am a new brand, the brand has been dormant for the last year and I only used your site for about six weeks back in September October this year. I simply cannot afford to pay £107 .99p and I’m horrified this has now happened as it has caused me to now be overdrawn in my bank account and I can occurred a charge for this please can somebody sort this out as soon as possible. I am launching my brand in February and will be using the site but can only pay 3.99 a month thanks Anna <EMAIL> I really don’t understand how this has happened and was very shocked to see this amount come out of my account so please can you set this up so I only pay 399 for a month thank you",0.4233342111110687
7dnlq4,"Invoice No.: <NUMBER>

Refund request reason: I have no idea why you charged me and am very upset that it came out of my account. As my husband and I just both lost our jobs and canceled this service some time back.",0.42222461104393005
172n5s,"Invoice No.: <NUMBER>

Refund request reason: Hello

I cancelled my subscription early this week but I got a debit alert for same today. I haven’t had access to or used the Canva Pro features.

I’m not sure why this happened but I’ll like a refund please and subscription cancelled from your end as I’m not ready to continue using PRO at this time.

I hope this is granted, it really is an urgent request and I apologize for any inconvenience this might cause.

Thank you",0.4175882637500763
w43jvl,"Invoice No.: <NUMBER>

Refund request reason: Do not need this at time. The project This for was push back until June",0.4127122759819031
uwu2ve,"Invoice no.: <NUMBER>

Refund request reason: Hi - My kids were playing with my computer and inadvertly bout this image - we have no ideas even what it was!!!! 
I am not using it - please can you refund this!
Its the issue with kids home school!
Thanks",0.4116151034832001
2lv1au,"Invoice No.: <NUMBER>

Refund request reason: Hi, 
I have not used this platform to create an image in at least within the last <NUMBER>months. I would like a refund for that period of time and to have this account cancelled, please. 
Thank you! 

Also that would account for November, December, and January.  Again, thank you!",0.4080963432788849
5k18c2,"Invoice No.: <NUMBER>

Refund request reason: I want to cancel my subscription I didn't realize I was still paying for this as I had it through my employer for work last year but I have not utilized this app or been employed there for over 6 months. Please cancel this subscription.",0.4011695981025696
akx8xy,What do you need help with?: I have requested 2x to cancel this account and I was billed again. I want this canceled and I want a refund. This is ridiculous.,0.39941027760505676
kp2gpg,"Invoice no.: <NUMBER>

Refund request reason: Hi, unfortunately this morning I was tested positive for COVID 19 which I can offer evidence. At this moment in time I have been so unwell I did not get a chance to cancel my subscription. Please can my request be looked into as I do not want to carry on at this time.",0.39206740260124207
293qlp,"Invoice No.: <NUMBER>

Refund request reason: This is a scam.  I do not want an account and your website makes it impossible to cancel.  I contacted your incompetent customer service to cancel any supposable subscription last month.  You need to refund this payment and cancel this subscription.",0.37499305605888367
i9v4r4,"Invoice no.: <NUMBER>

Refund request reason: I didn't get chance to cancel my trial before being charged. Is there any way I can be charged monthly instead as this wasn't signed up for. Thank you for taking this into consideration and I hope we can sort this issue out",0.36285725235939026
j3f3rj,"Invoice No.: <NUMBER>

Refund request reason: Hello
I forgot to cancel the automatic renewal from this account, so it subscribed to me accidentally if I can say, and I'm not using it right now. 
Thanks for this amazing site and i will join you again soon when I have time to use it.",0.33791688084602356
cluhjj,"Invoice No.: <NUMBER>

Refund request reason: I have not been using this platform and will not be in the future.",0.3263998031616211
r03lkd,"Refund request reason: My son filled the subscription while doing a school project and did mentioned it  but I completely forgot as I do not use Canva as a therapist. I would greatly appreciate your help in this matter as times are hard and this was unexpected. Thank you 

Invoice No.: <NUMBER>",0.32577359676361084
0wd9n3,"Invoice No.: <NUMBER>

Refund request reason: I completely forgot I had this set up and it literally took the last bit of money I have in my account. Please, I really just need to cancel this I use my bosses account now. It literally just cleared today and I haven't had the funds. I know this is a long shot but please, thank you thank you!!",0.32214125990867615
y2j94x,"Invoice No.: <NUMBER>

Refund request reason: I would like to close this Canva account and not move forward with the subscription because I set this account up not realizing I already have access to Canva for Education as I work in secondary education. I was billed automatically without notice. Please be in touch to issue a refund so that I'm not paying for a duplicate service. Thank you for your support in this matter!",0.31521114706993103
gd00jq,"Invoice No.: <NUMBER>

Refund request reason: It is expensive for me at this time based on my limited usage.",0.31399089097976685
gktx84,"What do you need help with?: Hi, sorry but you have taken a £107.99 out of my account and this is an error. There must of been an error as I didn’t sign up for this only for £3.99 per month, my brand has been dormant for the last 9 months so not even used your site. I am planning on launching my brand in February this year but only need the monthly amount as I have no funds and signing on as it is, please can this be refunded ASAP, I’m devastated by this and now overdraw more than I should be. My name is Anna Threlfall my account Quaintrelle.",0.31242772936820984
4rjmu1,"Invoice No.: <NUMBER>

Refund request reason: Hello!

I completely forgot to cancel my subscription for the year and literally can’t afford to pay this due to the UK being in another lockdown - this has had a huge impact on my income. You’ll see I’ve not used Canva for a while so I haven’t been taking advantage of the premium subscription. Please can you honour this?",0.3085057735443115
y9yqp0,"Invoice No.: <NUMBER>

Refund request reason: I do not wish to continue with canva and want to end this subscription. This was charged without any intimation. Please refund this amount as I am unable to pay as I am a student with no source of income and my card has been overlimited by this transaction",0.3068750202655792
3u5sn9,"Invoice No.: <NUMBER>

Refund request reason: Didn’t realize was still paying for this and I don’t use or need it.",0.2902793884277344
vmdu7q,"Invoice No.: <NUMBER>

Refund request reason: I was automatically billed for this subscription and I need to cancel because we don't have the budget for this.",0.2821663022041321
coglwn,"Invoice No.: <NUMBER>

Refund request reason: I am not using it at this time.",0.259954571723938
ve9u32,"Invoice No.: <NUMBER>

Refund request reason: I had the cancelation date wrong. and had planned on canceling at this time",0.24172885715961456
