feedback_id,examples,confidence
fb4stu,"Invoice number: <NUMBER>Refund request reason: Hi, on 4/01/2021 I requested the cancellation of the registration, but apparently, without my knowledge, the operation was not successful, for this reason I would like to receive a refund of the charge as I am not interested in having the Canva Pro plan, thank you. Best regards.",0.47923290729522705
gypm7b,"What kind of problem?: Other

Describe your issue: I am not getting clarity on my proposed billing for the renewal. Please suggest how much amount will be debited from my card as my free subscription is ended on 15th January 2021",0.46738848090171814
j0j33n,"Invoice No.: <NUMBER>

Refund request reason: I cancelled my subscription from the Playstore in May 2020. I was charged for December and now January. I would like a refund.",0.46451908349990845
8gcl32,"What kind of problem is it: Other. Explain the problem: I tried Canva Pro, the trial said it ended on 28/01/2021, but on 12/01/2021 there was a sms saying that the account was debited. Bound with the app, go to CANVA * <NUMBER>for 400.82 baht (time 05.18 hrs.), So I want to inquire about what causes the billing in this section is or what part of it is. Thank you in advance for any help.",0.46208593249320984
biy3im,"Invoice number: <NUMBER>Refund request reason: I received a subscription charge one day before the established date. They indicated January 9, 2021 as the deadline to cancel the subscription and even though it was January 8, 2021 at 7:00 p.m. they made me such a charge.",0.4531421959400177
h6kwml,"What kind of problem?: Other

Describe your issue: Requesting Refund: Subscription for Canva Pro renewed automatically on 1/12/2021 and it has been cancelled as of 1/14/2021.",0.4506066143512726
afmb9i,"Invoice No.: <NUMBER>

Refund request reason: I had cancelled my Canva Account and received an email on 18 January confirming the cancellation.  The new charge covers 25 Jan to 25 Feb which I should no be charged for.  Appreciated the help",0.4501359760761261
l1snig,"What kind of problem?: Other

Describe your issue: I would like to verify if I did successfully unsubscribe from Canva? Because I though I did it last December 2020 but I was billed last January 7, 2021..",0.43874284625053406
oj45f7,"What's the problem ?: Others Describe your problem: In December I registered the Canva Premium trial and the limit is until 23 January 2021, and on 23 January 2021 in the morning around 08.00 WIB I canceled the Canva Premium but why do I still have to pay Canva Premium me because I have canceled to extend my Canva Premium, can a refund be made regarding this payment",0.43360424041748047
ma6om8,"Invoice No.: <NUMBER>

Refund request reason: Hi,

First, thank you so much for the refund of the subscription fee.

The amount which got debited was 9,100 rupees on Jan 4th 2021. But the amount got credited back into the account on 7th Jan 2021 was 8,695 rupees.

Could you please let me know is there are any reason behind this or am I able to get back the remaining amount?

Thanks for your help!",0.4319310784339905
wnpu5r,"Invoice No.: <NUMBER>

Refund request reason: I requested a refund last December 27, 2021 but as of today I wasn't able to receive my refund.",0.43167930841445923
ojx6ol,"Describe the problem: I was charged $ 120 for a canva pro subscription, which started on January 22, 2021 and I had canceled the subscription. So I should never have been charged that amount. Please revise. I remain attentive and thank you very much.",0.425226092338562
reig5n,"Invoice No.: <NUMBER>

Refund request reason: I already cancel my subscription last for February but I was charged again until Feb 2021, but i forgot to take a screenshot.  I hope you can help me with this.",0.40369677543640137
qs8vyo,"Invoice No.: <NUMBER>

Refund request reason: Requested to cancel my subscription before the charge, My paypal account was just charged on 01/21/2021",0.40320533514022827
55km91,"Invoice No.: <NUMBER>

Refund request reason: I cancelled on Feb 6, 2021. Pls cancel my subscription! Thanks",0.39575570821762085
2k8h0d,"What kind of problem?: Other

Describe your issue: I cancelled my subscription on 1/27/2021
and got a message that it will not cancel until 1/28/3021. That is my billing date and want to know why it didn't let me cancel 1/27/2021? I am looking for confirmation that tomorrow 1/28/2021 you DO NOT BILL ME",0.3919524848461151
rgyvm5,"Invoice number: <NUMBER>Refund request reason: Hello, <NAME> of asking for the refund of this invoice, since it was made on 01/10/2021, and I am canceling today 01/11/2021, so I no longer have the because I keep paying for something I’m not going to use. Thank you for your understanding, I await a response.",0.3861369788646698
mbhm41,"Invoice number: <NUMBER>Refund request reason: I canceled my subscription on January 25, 2021 and I'm no longer interested in using the CANVA service, so I request a refund of the amount I paid, discounting the days between January 6, 2021 a January 25, 2021. For reimbursement, transfer the amount to branch <NUMBER>and bank account <NUMBER>, BANCO DO BRASIL. Holder: Everton Pereira Aguiar Araújo. CPF: 003.632.<NUMBER>.",0.376343697309494
8p65bg,"Invoice number: <NUMBER>Reason for the refund request: Hello, I forgot to cancel my subscription within one day. I tested Canva Pro with the free month. I had to cancel on January 12, 2021 and forgot. My new subscription took effect yesterday, January 13, 2021 for a year. I am a student and, although I greatly appreciate Canva Pro, I realized that I had neither the use nor the means for a year. Therefore, I would like to be reimbursed. Hope you will understand, Regards, Julie <NAME>",0.3724656105041504
704uq3,Invoice no .: <NUMBER>Refund request reason: I forgot to cancel my trial subscription and I also didn't notice the annual payment option. Now I only ask you to debit January 2021 out of goodwill and to cancel the Pro subscription as soon as possible. Thank you for your cooperation,0.3714018166065216
7wswib,"Invoice No.: <NUMBER>

Refund request reason: Have cancelled subscription 27/01/2021 which is the renewal date.  Please action the cancellation and credit my account ASAP",0.36551591753959656
1x82sa,"Invoice no.: <NUMBER>

Refund request reason: I cancelled this subscription within the Canva app on 28th January 2021 and had confirmation I still had access to pro until 29th January 2021. I have now been charged for the annual amount above. Please could this be refunded as I do not need the pro subscription. Thank you.",0.36082392930984497
5l9jfw,"Invoice number: <NUMBER>Refund request reason: Good morning. I was using the free trial pro. however I thought that the date to close before the charge would be today 12/01/2021. I was canceling at that very moment when I received a message from the charge ... Please, I want this charge on my card to be canceled. According to consumer law Article 49 of Law No. 8,078 of September 11, 1990. I await a return as soon as possible.",0.35541245341300964
j8dvo3,"Account number: <NUMBER>Refund request reason: I would like to return my money to Canva Pro January 26, 2021 January 26, 2022 x1 RUB 8,388.00 I am not using your program. The payment was made automatically, without my knowledge",0.345272034406662
e0bke2,"Refund request reason: I don’t Have a current subscription nor do I have multiple Accts. I used The site once and have been getting billed AFTER i canceled On oct 12, 2021. I am Requesting a refund for NOV, dec and Jan 

Invoice No.: <NUMBER>",0.32937583327293396
r8pnBplDJuGFixND,"Payment Questions Name: Hiroyuki Aoyama Billing Amount (USD): $ 12.95 Billing Date: 01/09/2021 Inquiry Summary: I have been billed despite the cancellation. Contact Details: I canceled my free trial to paid renewal, but I'm still billed. OS / Browser: Mozilla / 5.0 (iPhone; CPU iPhone OS 14 2 like Mac OS X) AppleWebKit / 605.1.15 (KHTML, like <NAME>) Version / 14.0.1 Mobile / 15E148 <NAME> / 604.1 Reception date: 01/09/2021 Country: Registered email address:<EMAIL>",0.327711284160614
5vejm6,"Invoice number: <NUMBER>Refund request reason: I am not aware of this subscription, in December 2020 I signed and was not charged when canceling; But I did not make any signatures again, on the date of 22/01/2021 as it shows.",0.3144422769546509
5ce5q2,"Account number: <NUMBER>Refund request reason: 3.02.2021 I made the payment for the canvas for a month, and on 5.02.2021, that is, today the payment was withdrawn automatically!",0.31070947647094727
388k10,"What kind of problem?: Other

Describe your issue: I have been trying since January 19, 2021 to get a response to what I feel is a relatively simple question regarding account renewal payment. As of today, January 27th, no one has responded to multiple email inquiries from me. It would be appreciated if someone would reply to me at <EMAIL> before my subscription expires and I am forced to take my business elsewhere.",0.29906508326530457
02komn,"Invoice number: <NUMBER>Refund request reason: Good afternoon, I am hereby requesting the cancellation of the Canva app, I no longer have the need to use it. I would like to know if there is a possibility of returning the amount charged on the date of January 22, 2021.",0.26720497012138367
nsobl2,"What kind of problem ?: Other Describe your problem: Hello, I received the invoice from canva and I don't remember in which account because I am using it on 3 different devices and I would like to cancel the subscription to be able to use it only for free. Is it possible to go back to which account and / or cancel the subscription from the invoice? The last invoice received is <NUMBER>of January 19, 2021",0.16695131361484528
