feedback_id,examples,confidence
iyjm8g,"What kind of problem?: Other

Describe your issue: SSO Integration issue",0.24730393290519714
2xiw9o,"What kind of problem?: Other

Describe your issue: Is too expensive",0.24682946503162384
iso8n7,"What kind of problem?: Other

Describe your issue: want to quit this account",0.244500532746315
fnvrup,"What kind of problem?: Other

Describe your issue: where is the superscript in Canva please?",0.24273483455181122
rnk0md,"What kind of problem?: Other

Describe your issue: NO PUEDO MOVER LOS ICONOS ENLAS PAGINAS",0.2419038712978363
ehcln9,"What kind of problem?: Other

Describe your issue: I don't know how to change my Canva picture.",0.24063026905059814
6vem8v,What's your problem ?: Switch back,0.23806610703468323
e6rjkq,What's your problem ?: Switch back,0.23806610703468323
snm2hw,"What kind of problem?: Other

Describe your issue: I cant chang the size",0.2374529391527176
g2vc4p,"What kind of problem?: Other

Describe your issue: How do i change the weight of a line or border ?",0.2346009612083435
pmh1b4,"What kind of problem?: Other

Describe your issue: how can I tell how much storage Im using?",0.23449966311454773
i690u1,What kind of problem ?: Another describe the problem: Are there sounds of hard coins in each other -I want to produce an effect of falling coins and need only the sound,0.234319806098938
fac5l0,"What kind of problem?: Other

Describe your issue: I am making labels for my bath bombs and I'm trying to lock the whole label as one to be able to import it to avery.  I can't figure out how to do that",0.23337550461292267
qk7y72,"What kind of problem?: Other

Describe your issue: problem persists",0.23206213116645813
1ox50o,What kind of problem is it ?: Other Describe the problem: low quality in mb,0.2313423603773117
8ifevg,"What kind of problem?: Other

Describe your issue: The zoom background image I created with words comes on my zoom with the letters as if I saw them on a mirror..",0.22925657033920288
v1rmrb,"What kind of problem?: Other

Describe your issue: I can't get rid of a picture that duplicated MANY times.",0.2287777215242386
8lddxf,"What kind of problem?: Other

Describe your issue: NOT HAPPEN WITH RECENT ORDER RECIEVED",0.22649012506008148
y6mckg,"What kind of problem?: Other

Describe your issue: Nothing will move",0.22369781136512756
nm85tm,"What kind of problem?: Other

Describe your issue: i choose youtube thumbnail and youtube says it is too big.  but the thumbnail size is correct.  My old thumbnails work but not the new one today.  I am doing the same things to make it.",0.21976952254772186
5qfe21,What kind of problem is it ?: Other Describe the problem: Horrible new interface! He has no facility at all!,0.21880149841308594
piu8ft,"What kind of problem?: Other

Describe your issue: I am having trouble inputing different sounds for each slide. I would like to see if that could change. Thank you.",0.2186071276664734
6h98gp,"What kind of problem?: Other

Describe your issue: Blurred image",0.2185964733362198
q2vsgn,"What kind of problem?: Other

Describe your issue: Some of the tools and toolbars are not showing in my copy of canva. They are there in a person who is coaching me. What do I do?",0.21778668463230133
51v1m2,"What kind of problem?: Other

Describe your issue: Ok, I logged out and logged back in and everything is now magically there. You can ignore my previous email. Thank you!",0.2163383960723877
4j4h6w,"What kind of problem?: Other

Describe your issue: I cannot track my item",0.21460677683353424
mry2t2,"What kind of problem?: Other

Describe your issue: Custom Dimension option closes the drop down as soon as you try to select the sizing options (px, in, etc.), my only complaint of Canva to date!",0.2144165337085724
pdsibx,"What kind of problem?: Other

Describe your issue: copy and pasting",0.21404574811458588
gt9sak,What kind of problem ?: Other Describe your problem: Very complex application. It is never practical.,0.2127523273229599
ti9nel,"What kind of problem?: Other

Describe your issue: Billing UK VAT are you charging VAT?",0.2084081918001175
cklvq3,What kind of problem ?: Explain your other Problem: ox,0.20783494412899017
kdwp3d,"What kind of problem?: Other

Describe your issue: How do I make a mock up of an book interior? Thank you",0.20376503467559814
li76mo,"What kind of problem?: Other

Describe your issue: items not moving with the arrow keys",0.19711676239967346
kwxnhm,"What kind of problem? : Other describe your problem: Today's system is very good! Obviously, the network is smooth, but the operation is very stuck, and many things can't get out!",0.19583533704280853
g7uky9,Describe the issue: Clarity required,0.1869499385356903
h060sv,"What kind of problem?: Other

Describe your issue: I wish to change the name of the business profile, it is not Upsales and I can't seem to change it.",0.18533118069171906
hpfxv8,"What kind of problem?: Other

Describe your issue: Delete my account",0.18465210497379303
19pcvq,What kind of problem is it ?: Others Describe the problem: the application hangs when creating a new note.,0.183895543217659
5ff6vr,"What kind of problem?: Other

Describe your issue: Can’t move stuff",0.1835203468799591
0wuf5b,Describe the issue: Avail of the promo,0.18236057460308075
gwtmcv,What kind of problem ?: Other Describe the problem: Terminate !!!!,0.1799330711364746
p21f6n,"What kind of problem?: Other

Describe your issue: I am unable to copy and paste.",0.1786762923002243
8ynigf,"What kind of problem?: Other

Describe your issue: Will it be possible to make tables in canva? This would be awesome as well.",0.16950470209121704
r9rr5l,What kind of problem is it? Please fix it.,0.16878949105739594
v8vv8l,"What kind of problem?: Other

Describe your issue: charts issue , <NAME> charts not performing well",0.15937843918800354
hboi85,What kind of problem ?: Other Describe your problem: Poor image quality.,0.1524306982755661
ml7yrm,"What kind of problem?: Other

Describe your issue: It will not allow me to change the time for my post.",0.1503254473209381
w60526,"What kind of problem?: Sharing

Describe your issue: When you schedule you the date goes back a day from when you click.",0.14865390956401825
guhhqr,"What kind of problem?: Other

Describe your issue: Where did all my history and projects go???",0.13506661355495453
q35n15,"What kind of problem?: Other

Describe your issue: spellcheck",0.12232816964387894
