feedback_id,examples,confidence
afx6ew,"What kind of problem?: Saving

Describe your issue: help how do I title my file",0.8261226415634155
tm1pfa,What kind of problem is it ?: Downloading Describe the problem: The text is not saved as one leaves it when creating the art. Your suggestion to uninstall and erase the data doesn't work.,0.8259266018867493
9ne6sg,"What kind of problem?: saving

Describe your issue: hijack in session",0.8225436210632324
opv0gc,"What is your problem with ?: Other Describe the problem: I am sorry that such a beautiful and convenient application has degraded to annoying and terrible. If there were no bugs, it would be easier to change, but they calmly do not allow editing anything. The process started to take a lot of time! Sheer disappointment, not an update",0.820587158203125
i94ixf,"What kind of problem?: Saving

Describe your issue: I tried to go in trash but it got bloked",0.8203408122062683
kni13u,What is the type of problem ?: saving Describe the problem: The designer I create is always missing! Even more qdo and animation! And on top of that I already made several complaints! And so far nobody helps me,0.8190926313400269
crn0q9,"What kind of problem ?: Save… Describe the problem: Good evening, I have a problem saving the presentations in pptx format. Power Point does not display images and graphics. Tried on different gadgets and through the Google dock, too - still does not reflect.",0.8161174654960632
x8m16y,"What kind of problem?: Saving

Descrie problema cu care te confrunți: Some stickers and photo doesn’t save when I make a video in camera roll. Why?",0.8147796392440796
v34mls,"What type of problem?: Other Describe your problem: Hello, it tells me that there is a registration error on my work and that it is therefore impossible to save it and even to add modifications ... I do not know what to do....",0.8140602111816406
69sh9k,"What kind of problem?: Saving

Describe your issue: I liked some designs and click on the like button and thought that they would be saved somewhere, but I can't find them now.",0.8109464049339294
vqspqt,"What kind of problem?: Saving

Describe your issue: Even though I have a premium membership, i cannot save with transparency?",0.8107452988624573
8wu6c4,What kind of problem ?: Saving Describe your problem: I can not save a colleague's leaflet,0.8080419898033142
4fs3nj,"What kind of problem?: Saving

Describe your issue: Test. Please disregard",0.806442379951477
cidfqs,What is your problem with ?: saving Describe the problem .: Stories are saved with no background and no header,0.8050617575645447
u84lmy,"What kind of problem?: saving

Describe your issue:  MP4 VIDEO DOWLOADS TAKES AGES..POINT ONE...POINT TWO...RENDERS TERRIBLY...UNUSABLE AND TRASH...FIX IT..",0.8042048811912537
s7lppf,"What is the type of problem ?: saving Describe the problem: When I'm riding, everything seems normal. But when I save and go to see, some words are out of order. Some are on top, others are on the bottom.",0.8009049296379089
l0f3yr,Describe the problem: how to save the collage What is your problem with ?: Loading,0.8006606698036194
361wf5,What kind of problem is it ?: Others Describe the problem: Can I get my file back?,0.7995712757110596
j36u1c,"What kind of problem?: Saving

Describe your issue: The words are scrambled after saving",0.7992133498191833
kuf1vv,"What kind of problem?: Saving

Describe your issue: The layout is changing its not saying the same my letter n is jumbling over the heart",0.7987946271896362
2ar3kw,"What kind of problem?: Saving

Describe your issue: Keeps saying insufficient permissions",0.7976844906806946
uht3wf,"What type of problem is it ?: Others Describe the problem: It does not let me design alone. I have not started when you put 20,000 suggestions and go back to start.",0.7964763641357422
86vrps,"What's the problem ?: saving Describe your problem: Once saved, found posts become smaller",0.7933343052864075
qwtcqn,What kind of problem is it ?: Saving Describe the problem: save to mail,0.7909747362136841
qv4fp9,"What kind of problem?: Saving

Describe your issue: Please Restore my account",0.7908926606178284
kpqcek,Describe the problem: I want to see my first information that I put in. What kind of problem is it ?: Saving,0.790464460849762
yd2uo5,"What kind of problem?: Saving

Describe your issue: When I try to save my design as a PDF it buffers as though it's saving but then at the end it says ""Failed - Insufficient Permissions"".",0.7903554439544678
ltsb4f,"What kind of problem?: Saving

Describe your issue: I couldn't access my saved file",0.7902845144271851
e8y23g,What type of problem ?: Other Describe your problem: hello I have the same problem today as yesterday my my file does not open I sent you yesterday a screenshot of the problem thank you for helping me to solve as quickly as possible,0.7900543212890625
qwnkjq,"What kind of problem?: Other

Describe your issue: Canva seem bug when I'm editing,
When i click something and should something will happen but not , nothing is happening",0.7880557179450989
f3wtuc,"What kind of problem?: Saving

Describe your issue: I created a short video and beleived i had downloaded it. I have gone to it today and it says failed and doesnt appear to have saved anywhere - help!!",0.7874792218208313
xx889p,What kind of problem ?: Save Describe the problem: How can I paste,0.7852697372436523
onnq27,"Describe your issue: How do I save the file as vector without it saving as a Google search?

What kind of problem?: Saving",0.7851319313049316
t0fl31,"What is the type of problem ?: Other Describe the problem: I can't edit! Whenever I click <NAME> saved files to change the photo or something, it seems to reset, the screen goes white and returns to the beginning. What to do?",0.7843093872070312
psgr65,"What's the problem ?: save Describe your problem: Yikes, even though it hasn't been updated, why does the appearance change to the latest one ... Then why is it when editing is as neat as possible, then when saving the results it doesn't match ... Really bad ... the result is ... Please sonk the display returns to the old version",0.7825316786766052
gtro2s,"What kind of problem?: Saving

Describe your issue: Although I save all the slides in the form of a video,it not shows the second slide after the saving.That time span appears only to have the template and afterwards the third slide plays",0.7818909883499146
o54evy,"Describe your issue: When I save with transparency, an object moves



What kind of problem?: Saving",0.7809868454933167
umb58d,"What kind of problem?: Saving

Describe your issue: saving to 2048 x 1152 pixels",0.7779166102409363
f16edv,"What kind of problem?: Saving

Describe your issue: Hi, I made an Instagram story design with my about 5 MB size video in it and I have problems saving it. It saves almost until the end and then just stops so I can't save it. Can you help me?",0.7771579623222351
70tpn8,"What kind of problem?: <NAME>

Beskriv dit problem: Dear Canva

I have trouble with saving my design ""the usual suspect..."" When I try to save my work the videofile on slide 3 dissapears and I can't save my work. 
I have already tried til restart both my computer and cellphone, to make sure that the browser I an working in are up to date.

Looking forward to your help. 

Kind regards, 

<NAME>",0.7754855155944824
hp5vy5,What kind of problem ?: Saving Describe your issue: The file with content I made is gone ... Can you help me rescue it?,0.7713103890419006
3xqcc6,What is the problem ?: save Describe your problem: storage in the pptx form could not be done,0.771104633808136
n6sp0g,"What kind of problem is it ?: Downloading Describe the problem: For the third time I am communicating why I still have the same problem. Everything works fine, only when I DOWNLOAD the little video that I made, I don't know how to save the last sheet. I do not understand what happens I already tried the following * Restart the application * Delete the application and reinstall it * do it from another device or P'C * Outside the application * With a different Wi-Fi * Restart the phone And if that were not enough, delete the application I reinstalled it and did all the work again and THE SAME PROBLEM CONTINUES",0.768774151802063
p6lwa5,What kind of problem is it ?: How to save Describe the problem: a card cannot be saved,0.7679704427719116
2ywsmp,"What kind of problem ?: Saving Describe the problem: When saving, the lettering shifts to the left and is no longer central.",0.7672260999679565
t8y3ql,What kind of problem ?: Saving Describe your problem: Where to set where it is stored,0.7670737504959106
r1ai6n,What type of problem?: Other Describe your problem: I cannot save my slide show on my USB key.,0.764549732208252
wl7xt5,"What kind of problem?: Saving

Describe your issue: In the upper left hand corner next to file the words connecting are constantly running and my work will NOT save or download.",0.7639926075935364
eldk0u,"What kind of problem? : Save and describe your problem: No matter what type of file is saved, you will directly check the contents of 30 pages. Obviously, you only need to download one, and you have to slowly deselect it, which is very troublesome to use. Hope to fix the error, thank you! ! !",0.7627580165863037
bfq4ow,"What kind of problem?: Saving

Describe your issue: Will not save work to my camera role",0.7621074914932251
wqpv4s,"What kind of problem?: Lagrer

Beskriv problemet ditt: Me and my friends are trying to save a file, but it just says ""Connecting"" at the top. I cannot store it on my computer, or in the cloud.",0.7616679072380066
8im7fx,What's the problem ?: Download Describe your problem: The saved result does not match the display. material shifted out of position.,0.7614090442657471
l4fk39,"Describe your issue: I would like to speak to someome about the site, please.  I created one card but it is not at all clear to me how to save that as I project and move one start a new one.

Also, I have not received a response from the last time attempted to get support - which was a day ago.

What kind of problem?: Saving",0.7609703540802002
jbtkol,"What kind of problem?: Saving

Describe your issue: my dis diapered",0.7604128122329712
rgask5,"What kind of problem?: Saving

Describe your issue: My enitire document moved back to default layout, on the thumbnail it still appears to be there, but when i open its going to the default slides",0.7578915953636169
aqqxvo,What kind of problem is it ?: Other Describe the problem: I cannot continue with my work as it crashes,0.7574595212936401
4kj5mu,"What kind of problem?: Downloading

Describe your issue: Why on Ios does it miss saving some slides in a multi slide story, and save some twice?  its a real pain, I have 9 slides, it saves a few of them twice, and doesnt save some at all.  Ive had this problem for a while, so something has to be wrong",0.7554360628128052
rnjn4b,"What kind of problem?: Saving

Describe your issue: I saved templates in my favorite.  I can't find the actual favorites list..please help!",0.755217432975769
3n31d1,"What kind of problem?: Saving

Describe your issue: Twitter icons are missing",0.7536851167678833
vlxpbq,"What kind of problem?: Saving

Describe your issue: When I export a photo or a video it looks completely different to the saved design. Things don't align properly etc. or the shift. Can't find a fix to the problem online and on my design its all correct. Just on export that it's an issue.",0.7524013519287109
oleq50,Describe your problem: How do I get my job back What kind of problem ?: Other,0.7516471743583679
revum8,"What kind of problem?: Saving

Describe your issue: Ajay film",0.751142680644989
stdhjs,"What kind of problem?: Saving

Describe your issue: Two iPads won’t sync account",0.7502224445343018
s4p335,"What kind of problem?: Saving

Describe your issue: Additional lines show up that were not in the preview",0.748418390750885
klnhgy,What kind of problem is it ?: Other Describe the problem: Horrible. They should improve on what they already have instead of starting all over again with a bunch of new problems.,0.7470440864562988
21mlu4,"What is your problem with ?: saving Describe the problem: Accidentally saved one design on top of another. And in the end I can't return the previous one. And there is so much long-term work. Pliz, help",0.744998037815094
2kl2jq,"С чем связана ваша проблема?: Другое

Опишите проблему.: Unfortunately no changes: updating and reinstalling the program did not help.
Previously, everything was very convenient and simple. Now I have to do it only on the computer, but I can't do it from the phone.",0.7381030917167664
bmkcn1,"What kind of problem?: שומר

תאר את <NAME>: When I save a project, the picture I put in the movie is cut different, and not like I cut it. What can be the problem?",0.7379765510559082
aku01l,"Explain your problem: Every time you save from the logo design, how come the file is not HD enough? even though from other designs HD HD wrote, please explain. What's the problem ?: save",0.7371368408203125
w2fgy5,"What kind of problem?: Saving

Describe your issue: I'm having trouble saving documents when I put a phone number in them. I'm unsure why but I take the phone number out and it works fine.",0.7342854738235474
d52rs7,"What kind of problem?: Saving

Describe your issue: Saving a gif on my phone BUT when its saved to my camera roll the gif is NOT aligned properly.",0.7339455485343933
oih1ge,"What kind of problem?: Saving

Describe your issue: it fun to play football",0.7324724197387695
1njmit,"What is the type of problem ?: saving Describe the problem: I make the content of the page completely correct, but after saving in my gallery the texts are with a bug taking everything to the center of the screen and joining the majority. Thus, making it impossible to read the content made",0.7306464910507202
n7qmng,"What kind of problem?: Saving

Describe your issue: I can't save my file it shows changes can't be saved the options discard and keep is showed. I have paid for a year but when I try to save it shows continue to payment and that is continuously loading even if I save draft it loads continuously. I have checked on updates and it says it's been updated 55 minutes ago. Please do assist me as my project is urgent. I need a solution ASAP",0.7303403615951538
y1x45k,"What kind of problem?: Saving

Describe your issue: Canva keeps showing messages that there is a saving error and not to shut down the website. Is there a problem with the website?",0.729622483253479
69ecvp,"What kind of problem ?: Saver Describe the problem: When saving, message received (Failed to save, forced to quarantine. Another thing. In image design effects, when you click on the effect to cancel the image frame it is not executed Thank you",0.7296016812324524
cqymcg,What's the problem ?: saving Describe your problem: My problem is on storage I want the files that I saved to go to the SD card,0.7274221777915955
gvaeb5,"What kind of problem?: Saving

Describe your issue: how do i save and send the post to my email",0.7263125777244568
yoynnp,"What kind of problem?: Saving

Describe your issue: Won’t save download to my iPad please help",0.7258001565933228
k8tw4x,What is the type of problem ?: saving Describe the problem: I have been trying to make arts with video and I add brand kit. But whenever I go to save the brand it doesn't save in art.,0.7225235104560852
u0qc9h,"What is the type of problem ?: Sending Describe the problem: I cannot send the complete work, parts are always missing",0.7219781279563904
i43xmo,"What kind of problem is it ?: Others Describe the problem: I want to go back several steps, because I accidentally replaced my ready-made presentation with a new template from the test ones",0.7214683890342712
ir7l7t,"What kind of problem?: Saving

Describe your issue: 1 - Please, kindly enable ""Find and Replace"" functionality in Canva.

I used 3rd party extensions to do Find/Replace but the replacements don't get saved in Canva. 

One has to be renaming 200 designs one-by-one. That goes against productivity in 2021. 

Please, kindly help us.

Thanks.",0.7187840938568115
2plgk4,"What kind of problem?: saving

Describe your issue: There is no option to save the image in high resolution. Pls add option to do the same.",0.7179411053657532
l1cdx7,What kind of problem is it: Other describes the problem: Not solved,0.7177991271018982
fc4kti,"What kind of problem?: Saving

Describe your issue: i cannot see all if the designs i have made across all of my platforms, between my tablet, computer and phone. please advise how i can see all the designs ive created no matter what device ive created it on

erin studenec gollnick
<EMAIL>",0.7176005244255066
jyusxl,"What type of problem is it ?: Other Describe the problem: I enter my design and it stops hanging, I have duplicated it and it keeps hanging. I cannot edit my design. Please help",0.7169721722602844
hv5xay,"What kind of problem?: Sharing

Describe your issue: Hello, 

I have an issue with the content planner as it does not save my written content when I change it. could please tell me why is that.",0.716087818145752
lv9elg,What kind of problem ?: Save Describe your problem: How can I convert a design with a high number of MB to a design with a lower number of MB?,0.7123960852622986
2q7ij3,"What kind of problem?: Saving

Describe your issue: Is asking me for account",0.7118421196937561
sqsbhk,What kind of problem is it ?: Others Describe the problem: Loss of a file,0.707406222820282
i57tty,"What kind of problem?: Saving

Describe your issue: I have a document that is not saving the written words as it is shown in the Canva app. Ex. the last line of the words appear to be on one line. Then when I download as PDF the last word has been moved to the next line.",0.7071573138237
q4ou18,What's the problem ?: save Describe your problem: Not in ppt form,0.7059280276298523
b6fha0,"What is the problem ?: save Describe your problem: When I want to save and download the process is very long when preparing the design, 5-6 hours and apparently not finished.",0.7042840123176575
6s2ns2,"What type of problem is it ?: Saving Describe the problem: Hello, my title test has not been saved and I get an error and it does not let me download it and I still have slides to fill in, however I cannot edit, please help",0.7037366032600403
ajy1w8,"What is the type of problem ?: Downloading Describe the problem: I want to save as a website, classic navigation and don't let me jump.",0.7020155191421509
p4c5kf,"What kind of problem?: Saving

Describe your issue: I have received several prompts that one of my pitch decks won't save. It is preventing me from further work on the deck. Can you help?",0.7017912268638611
gpeiyq,"What kind of problem?: Saving

Describe your issue: Why my saving is not working properly way , whenever I am saving my posts , my all posts effects are getting bad .",0.7009865641593933
nf70g8,"What kind of problem?: Saving

Describe your issue: HI there,

I am trying to save a PDF with my email in it, and have the email clickable. Unfortunately, when I click the email on the PDF, it would input the incorrect email address rather than <EMAIL> (the correct link). How do I fix this?

Thanks,
<NAME>",0.7006657719612122
rpm4k2,"What kind of problem?: Downloading

Describe your issue: Saving as an SVG is unsuccessful. I have tried different web browsers and both end in the save result. When uploading into Cricut design space the image looks fine but when it goes to cut there are random straight lines that start cutting. This is such a shame because the svg option makes things so much crisper.",0.6991491913795471
uoxf2x,"What kind of problem ?: Save Describe the problem: Hello, I have started working with CANVA in the last few days. I get along quite well so far. However, my moving files are unfortunately not saved changed ... I manage to post a Facebook post via detours, but on Instagram I only have a blank sheet + moving elements ... even if everything is displayed in full in ""My files"". What am I doing wrong? Please help me!",0.6987226009368896
l4ufev,"What kind of problem?: Saving

Describe your issue: cant save on my camera roll",0.6985995173454285
ub09n9,What kind of problem is it? : Explanation of save problem: I would like data that was created without registering an email address before. As proof<URL> There are some URLs I don't understand. How pretty,0.6968933343887329
ynga5l,"What kind of problem?: Saving

Describe your issue: My designs just wont save at all! They were last night but today they won’t download to my phone or email or anything at all. Please help!",0.6967713236808777
eqpb5m,"What kind of problem ?: Save Describe your problem: Dear <NAME>, As soon as I save my design, all lines shift. In addition, I cannot align the lines properly. I would like to receive help. I have already followed the steps suggested on the website. Kind regards, Eline",0.6934620141983032
nla2c5,What kind of problem ?: Other Describe your problem: when I save (in jpg) the pages of the project that I rename one by one are not renamed with their name but <NUMBER>... problem present since yesterday afternoons,0.6927424073219299
4oypkf,"What kind of problem?: Saving

Describe your issue: I’m trying to save my image under transparency it says that my account renewal date is 2/19 that’s too long I need the design ASAP! Thank you",0.6915910840034485
vpgreo,"What kind of problem?: Saving

Describe your issue: When I save a video it has the mp3 wav at the bottom how do I eliminate the line moving at the bottom",0.688464879989624
h76jgk,"What is your problem with ?: Saving Describe the problem: Saving the design - there is just a blank sheet in the gallery. I tried to create again, another file - the same effect. Downloads a blank sheet.",0.6871535181999207
6d9wv3,"What kind of problem are you reporting ?: Other Describe the problem: Hello, an error message appeared (with the assurance that the error is on the program's side and all files will be saved) - but unfortunately everything is gone. Can i recover my files?",0.6820015907287598
yk5npr,"What kind of problem?: Saving

Describe your issue: Cannot save to camera roll",0.6759680509567261
7y569q,"What kind of problem?: Other

Describe your issue: where is my last creation made",0.6750478744506836
nbpdvb,"What kind of problem?: Saving

Describe your issue: I pressed undo, but when I tried to go back forward the slides were gone",0.6745879650115967
nk7pso,"What kind of problem?: Saving

Describe your issue: I have the free version at the moment. Can you please advise how files can be saved on Canva??",0.6740747690200806
03dsjx,"What kind of problem?: Saving

Describe your issue: It keeps loading it takes 10 minutes of saving but It just can't",0.673427402973175
gnkc24,"What kind of problem?: Other

Describe your issue: I'm not able to save my design as a website. I have tried selecting different website styles but the button to view seems disabled",0.6683893799781799
tm14ps,"What kind of problem?: Saving

Describe your issue: Hello, 

Is it possible to save a mood board as a pdf or something of the sort instead of a video? 

Thanks",0.6657700538635254
v0wb7x,"What kind of problem?: Saving

Describe your issue: Hello, when I save my projects they aren't aligned correctly. When I preview it before saving its aligned properly once downloaded or saved the alignment is off.",0.6656827330589294
wt52ov,Describe the problem: How do I return an object from the trash? What is your problem with ?: saving,0.6613708138465881
om35ky,"Describe your issue: Doesn’t have to my phone

What kind of problem?: Saving",0.6585783958435059
3qa2sw,"What kind of problem?: Saving

Describe your issue: Halo,

My device is ipad air generation 4 and the version is updated to 14.4. I have tried over times regarding on your suggestions. However, the problem has not been fixed yet.

And I wanna email you a video showing the process of saving my design on canva, which email address can I approach?

Hopefully can get your kind reply <NAME>. Thanks a lot! :)

Regards,
Wing",0.653039813041687
gtn9ol,"What kind of problem?: Saving

Describe your issue: Hi! I keep trying to save my creation but when it goes to my camera roll it’s just a grey square with a spinning circle in the middle. Please help. Thanks!",0.6524680852890015
v3tigx,"What is your problem with ?: saving Describe the problem: An image placed on the page (in a frame) is not saved when downloading, leaving an empty frame",0.6391533613204956
3xoe6k,What is your problem with ?: preservation Describe the problem: how sahranayu,0.6357297301292419
fl8i2b,"What kind of problem?: Saving

Describe your issue: how can my previous slide that I made several days ago disappered?",0.6352947950363159
6wwckt,"What is your problem related to ?: saving Describe the problem .: I have no designs saved in the folders I created, for which reason I subscribed to the paid version ?! Explain to me what is the reason? And how do I get my files back - for further editing?",0.6330083608627319
2l2ji3,"What kind of problem ?: Saving Please describe your problem: After completing my work, not knowing how to save I decided to leave the device on overnight. The next day the site deleted my poster. Can you help me ?, Thanks",0.6299413442611694
4jtebr,"Describe your issue: my comments are all gone from the canva file. I had very important notes and data I needed in those saved comments. 

What kind of problem?: Saving",0.6268700957298279
q011fg,"What kind of problem?: Other

Describe your issue: Where is animation feature when saving to make gif",0.6259379386901855
amtdjh,"What's the problem ?: save Describe your problem: what has been done is not saved, always gets lost.",0.6258860230445862
3b24jn,"What kind of problem?: Annet

Beskriv problemet ditt: I tried the new (?) post planner tool - but it wouldn't let me post the selected design to LinkedIn. 

The message ""It's an error on our end"" prompted when I tried to save as draft, and when I tried to publish. Can you please look into it? Thanks.",0.6248509287834167
3livmn,"What kind of problem?: Saving

Describe your issue: Hello, 

I pressed the 'animate' button just to see what it does and I now I can't revert back to a standard version. 

I don't want my file to be an animation. 

Please help.",0.6241569519042969
qavhv6,What is the type of problem ?: Sending Describe the problem: how to save for sending on whatsapp,0.6225559711456299
0awq6l,"Describe your issue: Disappearing graphics when saving 

What kind of problem?: Saving",0.6206055283546448
4t5yai,"What kind of problem?: Saving

Describe your issue: When I try and save the colour of it goes to black and white",0.618499219417572
4qvtnp,"What type of problem?: Backup Describe your problem: Hello, Since last night, I have restarted more than 10 times the modification of my presentation and it does not register. I have checked the status which indicates it is ok! but it is clear that it does not go. I have deadlines to meet, I'm stuck, can you do a few things please",0.6167289018630981
cvk9t3,What kind of problem is it ?: Saving Describe the problem: I never receive a response from you,0.6135527491569519
df09pr,"What kind of problem?: Saving

Describe your issue: I have had several projects that have effects on them, that work fine while in canva, but when saved the text is either incorrect, or incorrectly placed or the effect on the graphic is completely wrong or different.",0.6118506789207458
l0g01a,What kind of problem ?: Other Describe your issue: my whole design has been erased and there is another one in its place,0.6114629507064819
9mjn9k,"Quel type de problème ?: <NAME>

Décrivez votre problème: Hello, I can't save my work nor download it, I keep seeing a ""saving error"" on the top while I tried from two different computers. My wifi isn't the problem as I also tried from my phone's network.",0.610385000705719
pbpu4f,What type of problem?: Other Describe your problem: I can no longer save because I exceed 300 images how can I separate my file,0.608157753944397
jn77oy,"What kind of problem?: Saving

Describe your issue: Hello, I can not find my earlier designs in Canva. The oldest post is from 25.10.2019. Thank you in advance for your answer.  Best regards. <NAME>",0.604906439781189
5hfqj6,"Describe your issue: trying to save to a thumb drive



What kind of problem?: Saving",0.6045253872871399
b82jyq,"What kind of problem?: Other

Describe your issue: please restore it",0.6004472970962524
6ere9c,"What kind of problem?: Downloading

Describe your issue: I contacted someone last week and still have not gotten help. I recorded a presentation with video and audio with my slides. I have a shareable link that works but when I save as an mp4 to my computer it doesn't save that version. Instead I get a 40sec no sound run through of my slides",0.5997610092163086
uflmi9,"What kind of problem?: Sparar

Beskriv ditt problem: how do i save my collage on to my computer?",0.5984245538711548
r4rd0q,What is the type of problem ?: Other Describe the problem: Lately it has been crashing quite a few days and I have been unable to send files.,0.5979961156845093
6aai72,"What kind of problem?: Other

Describe your issue: Please restore everything.",0.5967959761619568
ernek7,"What kind of problem?: Saving

Describe your issue: This is my second request for support. I have taken the remedial action provided in your response and the problem persists.",0.5965777039527893
i9pkmr,"What kind of problem?: Saving

Describe your issue: <EMAIL>",0.5957362055778503
sv4pr6,"What kind of problem?: Saving

Describe your issue: Often when an ""EFFECT"" is being used to edit a photo the browser window crashes when you hit apply and the recent edits don't save. Repeating the process crashes the window again.

[EFFECTS > DUO TONE > MUSTARD > SETTINGS (adjusts color) > APPLY]",0.5913430452346802
k84ljc,What kind of problem is it ?: How to save Describe the problem: pink purple can't find it,0.5911810398101807
svk7v0,"What kind of problem?: Saving

Describe your issue: Hello. I had a problem by downloading saving my resume template on my PC. Text on the screen was: ""published"". 
It is created for private use , not for publishing. Can you please help me to find out if my CV is there out for public view? 
Thank you.",0.5846285223960876
ln6rq0,"What kind of problem?: Saving

Describe your issue: I thought I saved manually (file/save) my last design used today, 01/17/21. However, it is not in my ""All designs"". Can I recover it?
Adriana Hernandez
<EMAIL>
<NUMBER>",0.5841779708862305
yn922d,"What kind of problem?: Saving

Describe your issue: I work in information security at a small hospital. We have an issue where we are not able to save automatically. We have a webcontent filter and a firewall. What are your website requirements for webfilters and firewalls?",0.5840721130371094
smush7,"What kind of problem?: Other

Describe your issue: Suddenly everything I made is gone",0.5837504267692566
len6qf,What kind of problem ?: Save Describe your problem: How do I save branding material?,0.5828599333763123
y2ti28,What kind of problem ?: Other Describe your problem: back to original,0.5817086696624756
hpp3vo,"What kind of problem is it: Others? Describe the problem: Work is gone, work is gone.",0.5779047012329102
x1b494,"Describe the problem: Hello, unfortunately the error occurs when I save (for YouTube banner / YouTube thumbnail) that the texts are all shifted. Canva worked in the beginning, now every letter shifts after I start the download. I do not know how to continue. Can you help me? Regards, <NAME> What kind of problem ?: Save",0.577573299407959
jmrkd8,"What kind of problem?: Ukládání

Popište svůj problém: Hello, our designs are always downloaded ugly fuzzy. We found that it helps a little bit to save as a pdf and then convert to jpg or png, but it is still not as sharp as in the Canva screen and obviously it is annoying, since we have a paid account. Can you help? Thanks, <NAME>",0.574887752532959
yvueq1,"What kind of problem?: Saving

Describe your issue: I can save whan i want to put someting uploaded",0.5732373595237732
id3h4p,"What kind of problem?: Other

Describe your issue: The concept is easy but the editing itself is challenging because things move by themselves or jumps around.",0.5730269551277161
8lkkbt,"What is the type of problem ?: Other Describe the problem: When I choose the edit or replace option, the image restarts and I cannot make changes. It's buggy",0.5713006258010864
bj7n24,"What kind of problem is it ?: Others Describe the problem: We were great fools, I made a poster for 2 hours, I turn off the cell phone and when I turn it on, everything restarted, they should put auto-saves every 10 m8n",0.5709893703460693
rbyso4,"What kind of problem?: Saving

Describe your issue: I want to restore a brochure that I accidently saved",0.5681268572807312
4xy4ik,"What is the type of problem ?: Other Describe the problem: My work already done, as informative and mainly the menus are no longer available, I need to know what happened, I have to make some changes and I am preventing it because it is no longer available.",0.5674773454666138
0vexwt,What kind of problem is it ?: Downloading Describe the problem: Why are the designs not saved as is? Letters are cut and effects are not applied !!! What happens?! :(,0.5615471601486206
346dc8,"What kind of problem ?: Saving Describe your problem: when I save, the space between lines increases",0.5583244562149048
ny6do3,"What kind of problem?: Saving

Describe your issue: Hello, I have looked everywhere in Canva and I can't find some designs...they are not in trash either...HELP!  Can you help me find them?  One of them has the word <NAME> in the title and one has Transportation in the title.  Can you search and see if you can find them asap?  They are very importnt!",0.5550350546836853
yhi0sq,"What is your problem with ?: Other Describe the problem: New update is one big mistake! Everything is buggy! Plus, the new interface is completely inconvenient! Banal simple actions, which previously could be done instantly and simply, now require more time and the number of actions, or the possibility of performing some actions is completely absent!",0.552431583404541
rsiebj,"What is the type of problem ?: Other Describe the problem: I already gave up, left and went in again. I cleaned it and it is still just preparing your designer.",0.5466298460960388
vvp9f2,"What kind of problem ?: Save Explain your problem: I cannot find the book covers I designed, I pressed the save button, however",0.5439457297325134
ichepa,"What kind of problem is it ?: How to save Describe the problem: how are you, I registered with a wrong option, how do I change to register as a student. I chose another option.",0.5432640314102173
haa9uw,What kind of problem? : Save and describe your problem: Is the design limited to 300 sheets?,0.5421642661094666
vo4g78,"Describe your issue: Due to an issue occurring where my work all of sudden could save I have now lost hours of work

What kind of problem?: Saving",0.541477620601654
o56pm0,"What kind of problem?: Saving

Describe your issue: When I’m saving something which I paid for it’s saving in a different colour.",0.5394057035446167
xc8dtf,"What kind of problem?: Saving

Describe your issue: I messaged a few days ago and had no response. Please respond ASAP I still can’t save changes after using background remover and im urgently trying to design and print some cards.",0.5381787419319153
lkrvgu,"What kind of problem is it ?: Others Describe the problem: When creating my design, it appears on the screen that a problem occurred and that the design is being edited on another device, it does not let me work and I looked in settings to change the password if that's the problem and I can't find the option. Thanks a lot",0.5366905927658081
a3ucod,What kind of problem is it ?: How to save Describe the problem: to save I have to pay,0.5339339375495911
o9q7lh,What kind of problem are you reporting ?: Other Describe problem: The interface and all functions are not displayed. The main page is showing up but when I enter my projects to finish there is nothing ... empty interface,0.5335180163383484
88w8bs,Describe your problem: card number What kind of problem ?: Do not save,0.5333530306816101
35drdu,"What kind of problem?: Saving

Describe your issue: Good day! I have noticed that my account is having troubles lately, from downloading and background remover, and saving drafts, like it's hanging for a minute. Please inform me what to do, I already deleted some drafts and photos. Thanks.",0.5297892093658447
g52h4t,What kind of problem is it ?: How to save Describe the problem: The resolution is too low,0.5297064185142517
pm0nh2,"What kind of problem?: Sharing

Describe your issue: Transparency not happening when  I save and then reupload to my personal site.",0.5280271172523499
hssbrw,"What kind of problem?: Downloading

Describe your issue: Recently when downloading multiple images in png and jpg with page titles I am getting odd characters in the saved files. It's around 7-8 per 50 files within the zip folder that has the issue.

For example my title in canva is '65 in 10 min we will need to' and the saved file is named as '65 %22in 10 min we will need to%22'.
This has only been happening over the last week or so. 

Any idea why that may be?",0.5223000049591064
l4lql1,"What kind of problem is it? : Explanation of save problem: When I download the created one, the character position etc. are saved differently from the display.",0.521915853023529
d4jxkk,"What kind of problem?: Saving

Describe your issue: I dont want to pay to save it",0.5218735933303833
j0awmg,"What is your problem with ?: saving Describe the problem .: Good afternoon! I have purchased a paid version of your program. And I faced such a problem: during the installation (from the apple 11 pro <NAME> phone) everything is fine - photos and text are inserted, but when I try to save the finished version, there are ""black fields"" in the photos. What happens? If I try to save it on a computer, everything is fine, but the quality is horrible (when it comes to putting it on the network, I really don't want to show it to the world). Thanks in advance for your answer!",0.5218583345413208
